Gene	T113	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
TRIM47	16.815061782664902	17.258598417465276	-0.443536634800374	17.258598417465276	0.14030098070635472	-0.5007376953668726	0.1812743657837017	-1.336841542335012
TRIM5	16.148394390074895	15.78083771588922	0.36755667418567484	15.78083771588922	0.14698375309147693	0.3091836792873951	0.41997866563291786	0.806458260534172
TRIM55	14.358323839863415	13.099907288550728	1.2584165513126866	13.099907288550728	0.21461198839938472	1.1302463227069064	0.014697249360502394	2.4397544204257637
TRIM56	16.727550644763475	16.518955016408317	0.20859562835515888	16.518955016408317	0.1384516346689713	0.14282072086148812	0.7011023150603666	0.3838328819887857
TRIM65	14.915666661572478	15.035838075958559	-0.12017141438608014	15.035838075958559	0.1631174802228979	-0.17084089610706577	0.6722943931134315	-0.42300118961404676
TRIM66	12.999121101722663	12.257344760649104	0.7417763410735585	12.257344760649104	0.2376819954977078	0.5550024046418461	0.2549514862575387	1.1384048105637399
TRIO	15.478888875258189	15.191237592029555	0.28765128322863376	15.191237592029555	0.15934756126135796	0.23636774233273417	0.5537649712109152	0.5921278614433824
TRIOBP	17.5267207459888	17.652955390105433	-0.1262346441166322	17.652955390105433	0.14458356593967753	-0.17309497475131097	0.648948214151597	-0.45522383573456626
TRIP10	14.19104675398936	14.73760198092158	-0.5465552269322203	14.73760198092158	0.1706956704800356	-0.5986864706024306	0.14731912918843998	-1.4490660814309768
TRIP11	18.595869301041056	18.829341370032996	-0.23347206899194006	18.829341370032996	0.16290293579078519	-0.239782434830065	0.5524513076778133	-0.5940909139317565
TRIP12	18.4953429459974	18.204407928320045	0.29093501767735575	18.204407928320045	0.15272694004165666	0.2623058797264588	0.5020948489013739	0.6711972993299059
TRIP4	17.03411091243454	16.832779107421008	0.2013318050135311	16.832779107421008	0.1380405164703259	0.13710194953094224	0.7121188732804381	0.3690118752947363
TRIP6	16.80044686568179	16.286808094596818	0.5136387710849704	16.286808094596818	0.14007072500313766	0.448944635853749	0.23031335711960332	1.19955205352898
TRIQK	9.759329492211993	11.304348889148836	-1.5450193969368424	11.304348889148836	0.26378123421210925	-1.7983029497065033	0.00046283208900553964	-3.5013933990658757
TRIT1	11.643220041896708	10.402406117764755	1.2408139241319525	10.402406117764755	0.32174198647783486	0.9245837527278329	0.10309770241143343	1.6300179542481408
TRMT1	16.808685966220132	16.379259427691498	0.42942653852863444	16.379259427691498	0.13929497599504453	0.36410055478580794	0.3292829677302217	0.9755591671361652
TRMT10A	12.063328704231974	11.53103522161682	0.5322934826151542	11.53103522161682	0.25757308485773667	0.2948303771867472	0.5612892697635811	0.5809275705236233
TRMT10C	18.742777547141007	18.21826111366527	0.5245164334757355	18.21826111366527	0.1529494176058735	0.49637662338514876	0.20436208912973475	1.2692214601773966
TRMT11	17.804438361405214	16.94008570368407	0.8643526577211453	16.94008570368407	0.1383319848297938	0.8014072293936915	0.03118332099062659	2.15472550156262
TRMT112	14.103441250100042	13.702917700817073	0.40052354928296907	13.702917700817073	0.198194863907717	0.3104501487141126	0.48558893896808697	0.6973417612677347
TRMT13	12.756006434230795	12.46154482811039	0.29446160612040373	12.46154482811039	0.23208966664765834	0.12193879978189193	0.80018109045106	0.2531127449419162
TRMT1L	17.732917403838663	17.069716166062243	0.6632012377764198	17.069716166062243	0.1389452173862895	0.6022644527179095	0.10615540518705086	1.615717501883013
TRMT2A	16.05550683924864	15.989416906337103	0.06608993291153631	15.989416906337103	0.14363104770298762	0.004725767913160928	0.9900510549534132	0.012469476612737626
TRMT2B	11.353638734397197	11.43866010338808	-0.08502136899088342	11.43866010338808	0.260102917708038	-0.32893133726130264	0.5189532443957685	-0.6449597889416486
TRMT5	16.692926697145893	15.777916804466264	0.9150098926796293	15.777916804466264	0.14703514608541446	0.8566800081181729	0.025474651512325128	2.23412800970407
TRMT6	15.880948924298437	16.337301147998588	-0.4563522237001507	16.337301147998588	0.13962625472555412	-0.5214212902019949	0.16288896007322884	-1.395420874699573
TRMT61A	14.734671241636889	15.169075894947506	-0.43440465331061695	15.169075894947506	0.15987540940347877	-0.48555359795564634	0.22461146947235078	-1.2143568914968461
TRMT61B	16.10947873155142	15.562032712022999	0.5474460195284205	15.562032712022999	0.15113688566161948	0.4922279231773379	0.20546371220751347	1.2661379098968855
TRMU	16.27717536334949	16.464525774141222	-0.18735041079173342	16.464525774141222	0.13873167956925797	-0.25302965287042933	0.4969260139074757	-0.6793343855355141
TRNAU1AP	13.905190189528476	14.286748093646162	-0.3815579041176864	14.286748093646162	0.1825357647442356	-0.4444178094084772	0.298246301663303	-1.0402014851769628
TRNT1	18.218902747741968	18.170267491159642	0.048635256582326036	18.170267491159642	0.15218077277873832	0.018803900928496153	0.961554990608035	0.048202333348410245
TROVE2	18.17455930086958	17.837657825528023	0.33690147534155557	17.837657825528023	0.14710664483678043	0.2957896569356082	0.44058858615010577	0.7711996761226853
TRPM7	13.108016484437636	12.158061298218664	0.9499551862189719	12.158061298218664	0.24040102384174994	0.7562522533535643	0.12297512035231521	1.5424053580538444
TRPT1	13.711896535517923	13.709272269705819	0.002624265812103843	13.709272269705819	0.19802290679943912	-0.08709063526512972	0.8448369008701409	-0.19571032710015018
TRPV2	15.11565819256753	15.396929052919942	-0.28127086035241256	15.396929052919942	0.15463418163905956	-0.33440923305308146	0.39510027862388875	-0.8504044217524415
TRPV4	11.744290554248368	11.475306121323284	0.2689844329250839	11.475306121323284	0.2590993108733962	0.027631991571698378	0.9567081782078612	0.05428490208386965
TRRAP	18.07539600801417	17.95105770593407	0.12433830208010122	17.95105770593407	0.14877420593594187	0.08696321522305306	0.821620524988725	0.2254611758911235
TRUB1	15.33288833559103	15.08845421652021	0.24443411907081902	15.08845421652021	0.1618239030932075	0.19364647925364853	0.6302462698335451	0.48138025141847085
TRUB2	12.317528553517498	12.136856853328458	0.18067170018903944	12.136856853328458	0.24098173975621096	-0.014511091652133268	0.9764177719833587	-0.02956024419494345
TSC1	15.020814714871348	14.79171466723516	0.2291000476361873	14.79171466723516	0.16929667009334315	0.17753574031312747	0.6661187292368858	0.431480911447114
TSC2	16.119416898567227	15.840113638130571	0.2793032604366559	15.840113638130571	0.1459663209750522	0.2200581156706375	0.5646254232361676	0.5759848479315753
TSC22D2	14.65474711933735	14.480624540102587	0.17412257923476204	14.480624540102587	0.17741221915259503	0.11716349356452538	0.780886652447909	0.2781637604014959
TSC22D3	13.66564465337644	14.678728502486301	-1.0130838491098615	14.678728502486301	0.17222555667108885	-1.066003595267412	0.01020869111404845	-2.568679210810435
TSC22D4	15.622602791102716	15.778585670559512	-0.15598287945679523	15.778585670559512	0.14702336722854487	-0.21432263628999149	0.5761941756524699	-0.5589524449710538
TSEN15	11.487133299318842	11.370886997618614	0.11624630170022776	11.370886997618614	0.26195898709804394	-0.1323935540729172	0.7958879719319714	-0.25867245780914677
TSEN34	15.068296934011366	14.806608575488525	0.2616883585228411	14.806608575488525	0.16891305337481188	0.210254660241866	0.6089446009080979	0.5115805497999351
TSFM	17.90246021317701	17.593377728613202	0.3090824845638096	17.593377728613202	0.14383074165823662	0.26047470626954505	0.49219939038833516	0.6868148821184825
TSG101	17.57367338177103	17.312022980381332	0.26165040138969786	17.312022980381332	0.14077465679114165	0.20566384345587707	0.583592125358317	0.5481453181742115
TSKU	13.310946895965932	13.108382018716604	0.20256487724932803	13.108382018716604	0.2143802640184586	0.07497096948650628	0.8713687850810364	0.16192008615430342
TSN	17.706774813977912	17.838192629070527	-0.13141781509261463	17.838192629070527	0.1471143191175967	-0.17251234341675947	0.652874635581868	-0.4497722963711026
TSNAX	17.908374768235685	17.915910400647252	-0.007535632411567406	17.915910400647252	0.14824910972115501	-0.04608332551290539	0.9047309278345951	-0.11968721584371408
TSPAN14	16.262663890201015	16.583137229502633	-0.3204733393016177	16.583137229502633	0.13820338230647483	-0.3862195666089807	0.2988499223567813	-1.038902846647625
TSPAN15	11.206837094643792	11.9248507992522	-0.7180137046084081	11.9248507992522	0.2467878474002282	-0.9279924066309507	0.06175867417289301	-1.8680243698547925
TSPAN3	12.807971525891418	14.553127731680451	-1.7451562057890335	14.553127731680451	0.17550796748113273	-1.8003916636925985	1.7271452818506474e-05	-4.297526614822298
TSPAN31	15.463465701499892	15.110345186577092	0.35312051492280006	15.110345186577092	0.16129063961938528	0.30225554855286674	0.4516846031278502	0.7526095068042569
TSPAN33	14.272350224783601	13.465597298905426	0.8067529258781754	13.465597298905426	0.20463504949564515	0.7025443723013297	0.12041263286848627	1.5530439596023182
TSPAN4	14.347521094403968	14.437981149287147	-0.0904600548831791	14.437981149287147	0.17853530622554603	-0.14855940506014298	0.7251448058905285	-0.351591279789877
TSPAN6	16.44019439946932	16.53487806639881	-0.09468366692949104	16.53487806639881	0.13838174014236732	-0.16046598210460294	0.6662039477253241	-0.4313636891198756
TSPAN7	14.2210660618569	15.414536012770023	-1.1934699509131228	15.414536012770023	0.15424804555394983	-1.2468098677932757	0.0015003794969924624	-3.1746101164420573
TSPAN8	15.949522076367655	15.40846681346595	0.5410552629017058	15.40846681346595	0.1543808124637136	0.4877854544766761	0.2144364427377412	1.241458437918812
TSPAN9	14.689041977010644	15.402693397815996	-0.7136514208053519	15.402693397815996	0.1545074376911429	-0.7668551545114359	0.051066998711972886	-1.950916338666805
TSPO	16.38721152196736	16.885706274437428	-0.49849475247006936	16.885706274437428	0.13815879060972563	-0.5621356926392521	0.130445211028284	-1.5123485703152366
TSPY1;TSPY3;TSPY10;TSPY4;TSPY8;TSPY2	13.273853518088833	14.387362957376334	-1.1135094392875011	14.387362957376334	0.17987129447677203	-1.173080034376875	0.005675458941247898	-2.7659652091055293
TSPYL1	8.617376915615239	7.21143142377483	1.4059454918404093	7.21143142377483	0.32174198647783486	0.8670170811382902	0.12638116044518152	1.5285293568329072
TSPYL4	15.063539734464806	14.784382338182306	0.2791573962824998	14.784382338182306	0.16948576854868297	0.22752482012342212	0.5804926501901186	0.5526652537110466
TSR1	17.248192666592708	16.67899981118879	0.5691928554039194	16.67899981118879	0.13799432131875045	0.5037724862787144	0.17505531211047176	1.356137849567702
TSR2	14.585072859343276	14.57878522979968	0.006287629543596296	14.57878522979968	0.17483571413745114	-0.048404509673468765	0.9078401687851998	-0.11576326022972229
TSSC1	16.263786817762306	15.983734803950183	0.2800520138121225	15.983734803950183	0.14371366439634442	0.21876507863611083	0.563891749148883	0.5770706219658301
TSSC4	14.348023675995599	14.306052566910248	0.04197110908535073	14.306052566910248	0.18202365324986836	-0.020221078612849608	0.9621977288715441	-0.04739585960350807
TST	19.156508740318326	18.930834312533023	0.22567442778530378	18.930834312533023	0.164558779623606	0.22299436673549589	0.5825185351045895	0.5497096527229582
TSTA3	17.491085040093573	17.490761577193982	0.0003234628995905098	17.490761577193982	0.1426149658430002	-0.05115255081406389	0.89225467994556	-0.13545178866425311
TSTD1	16.254434187755336	16.703470579311652	-0.4490363915563158	16.703470579311652	0.13797095393931968	-0.514321076282751	0.1661590485053519	-1.3846515240838628
TSTD2	11.494363872851808	10.970913438001169	0.5234504348506395	10.970913438001169	0.2729128702407598	0.24689640988639283	0.636491555635154	0.472609847392619
TTC1	17.575054021155875	17.51140021391316	0.06365380724271574	17.51140021391316	0.14285080573640713	0.012739470739561276	0.9731114197303224	0.03370621902108248
TTC12	14.122367118558413	13.734414293283017	0.38795282527539676	13.734414293283017	0.19734282884105753	0.29964506028629656	0.49997917909249123	0.6745225108514291
TTC13	14.811128312944655	14.531362916242568	0.27976539670208744	14.531362916242568	0.17607890074979982	0.22404148129468304	0.5933980861036755	0.5339182628415088
TTC17	15.904447315157192	15.66041772315818	0.24402959199901275	15.66041772315818	0.14919588067888462	0.18742316976595552	0.6275154079499491	0.4852268922805516
TTC19	16.60546251517855	16.46179824162925	0.14366427354930167	16.46179824162925	0.13874736689144251	0.0779925945021237	0.8341494226821503	0.20938279502346732
TTC21B	14.425174031874786	14.425064989596313	0.00010904227847241543	14.425064989596313	0.17887591522675172	-0.05835371186568161	0.8902621468027243	-0.13797250591261936
TTC25	13.004705464897121	15.839306489746333	-2.8346010248492117	15.839306489746333	0.14597984326949098	-2.8938343525918353	3.6181106834869816e-14	-7.574033493613625
TTC26	12.381882247760535	12.306406789610184	0.0754754581503505	12.306406789610184	0.23633835735198083	-0.10787443750579606	0.8243940631395537	-0.22189700364112766
TTC27	15.97786509961713	15.844426594294527	0.13343850532260326	15.844426594294527	0.1458942231081336	0.0741302561238315	0.8461147569283147	0.1940780646603596
TTC28	13.451837428600808	13.015569151086947	0.4362682775138609	13.015569151086947	0.21691894401620587	0.30232577537022964	0.5162594203479104	0.6491221586205224
TTC33	15.470835345924307	15.904422975244238	-0.43358762931993056	15.904422975244238	0.14491931653705048	-0.49376476316810414	0.19461373980664332	-1.297050708622799
TTC36	14.963024744302468	16.22898386038131	-1.2659591160788413	16.22898386038131	0.1406394917305201	-1.3301434899182334	0.00038984200217896317	-3.5468665547681155
TTC37	18.92480021121075	18.786724576345062	0.13807563486568952	18.786724576345062	0.16220764848050995	0.13024090736874294	0.7464082679459874	0.3233789518328991
TTC38	18.086464001974566	17.492951993713437	0.5935120082611292	17.492951993713437	0.14263978078954925	0.5420952297996995	0.15118979553711595	1.4353415414627624
TTC39A	10.915454889552487	9.996568965878149	0.9188859236743383	9.996568965878149	0.32174198647783486	0.5743323627625903	0.311283016987274	1.012533543063845
TTC39B	16.037213827339077	15.575039210409471	0.46217461692960526	15.575039210409471	0.1508738015806816	0.40677772198697637	0.2949844300495035	1.0472496964708038
TTC39C	16.63924906253274	16.286041699747354	0.3532073627853869	16.286041699747354	0.14007785015516944	0.28851944123439643	0.4407743061788445	0.7708863372293049
TTC4	15.842791523226332	16.084622604662535	-0.24183108143620302	16.084622604662535	0.14232466070166194	-0.30442953027024433	0.419695212179533	-0.8069501357765438
TTC5	14.794999567800483	14.448729617002751	0.3462699507977316	14.448729617002751	0.17825201579320082	0.2884666640894791	0.4944501084409828	0.6832480601585473
TTC7A	16.207036224092896	16.039883197151486	0.16715302694140988	16.039883197151486	0.14292002610676918	0.1051195020191793	0.7809671691365931	0.2780588686604633
TTC7B	16.264148252525946	15.9123681716846	0.3517800808413458	15.9123681716846	0.14479420322179487	0.29148945827008454	0.44365689117255813	0.7660326231580564
TTC9	14.58963373865918	15.420230573716037	-0.8305968350568573	15.420230573716037	0.15412379826160644	-0.8840031274842529	0.024338475487395348	-2.2517436662713237
TTC9C	14.967003241799032	14.139855841138045	0.8271474006609871	14.139855841138045	0.1864456972343318	0.7586671556136467	0.07891550686513948	1.7570135075917763
TTF2	15.057845422620474	14.15061280044286	0.9072326221776148	14.15061280044286	0.18615861015131618	0.8391951910381142	0.05177399898050109	1.9450081370221393
TTI1	16.413980459987226	15.962416151001811	0.45156430898541444	15.962416151001811	0.14402817442950627	0.3905701262978176	0.3034129615727884	1.0291419804129904
TTI2	15.34293658935615	14.401327435368033	0.9416091539881162	14.401327435368033	0.17950241745971113	0.8824570086687945	0.037264718565104674	2.0828519720149057
TTL	13.487205576464321	13.497125506365387	-0.009919929901066382	13.497125506365387	0.2037775896136919	-0.11217368463371513	0.8037535981137691	-0.24849220807597053
TTLL12	17.61922033728523	17.362052816876083	0.2571675204091477	17.362052816876083	0.1412513914670887	0.20237632179386422	0.5902510547588697	0.5384722549027641
TTN	16.799134733969534	16.56888693923065	0.23024779473888302	16.56888693923065	0.13825085196833203	0.16448181569000098	0.658222725060825	0.4423682850422592
TTPA	16.72865382845023	16.116951696412183	0.6117021320380474	16.116951696412183	0.14191547245015734	0.5487147657151874	0.1452347316748924	1.4565713836386116
TTPAL	14.985395094198408	14.934467382491288	0.05092771170711963	14.934467382491288	0.1656519319232177	0.00019346341846115944	0.9996207368481415	0.0004753358878871125
TTR	15.586154122412893	16.142753617331227	-0.5565994949183342	16.142753617331227	0.1416018350545934	-0.6198843541338546	0.0994936427118389	-1.6473134111987755
TTYH2	16.015299669390217	16.124746685786782	-0.10944701639656529	16.124746685786782	0.14181949901410212	-0.17252551231991708	0.6468616079927513	-0.45812643495583044
TTYH3	14.674975393770222	14.831938658639706	-0.15696326486948387	14.831938658639706	0.16826223915527017	-0.2081992501052451	0.611763227202529	-0.5075581770836389
TUBA1C	9.98032166176117	7.1618343298668545	2.8184873318943158	7.1618343298668545	0.32174198647783486	2.276097538214636	6.002745899419341e-05	4.012702842726651
TUBA4A	15.760425976367937	16.77994080678981	-1.0195148304218726	16.77994080678981	0.13797365062951977	-1.0842429889693994	0.003511982477495553	-2.918962696448395
TUBA8	13.81125754889984	13.853567951717444	-0.04231040281760379	13.853567951717444	0.19412607118144803	-0.12420711207420465	0.7780154830875032	-0.28190613775774187
TUBAL3	15.113252784663919	14.524940195171327	0.5883125894925918	14.524940195171327	0.17624749790908717	0.5324397444811791	0.20470439626228443	1.2682620175573955
TUBB1	10.546133012216014	10.967302042131331	-0.42116902991531724	10.967302042131331	0.2730117737992303	-0.6979750943279291	0.18160681070593498	-1.335823987155052
TUBB2B	19.07048143595887	19.03646537405381	0.03401606190506001	19.03646537405381	0.16628213631684075	0.0351143221748238	0.931377728733908	0.08611156688847149
TUBB3	11.399024377419293	11.348584221118607	0.05044015630068621	11.348584221118607	0.26256978249105156	-0.19975621105099406	0.696660491704131	-0.38983238917313806
TUBB4A	13.31516843150233	14.762359461148682	-1.4471910296463513	14.762359461148682	0.17005464184490715	-1.4990446379591802	0.0002778371297005883	-3.635133122183904
TUBB6	16.268042195194237	15.792241794137778	0.4758004010564587	15.792241794137778	0.14678421672494785	0.4172591462763422	0.2761115289694852	1.0890960559780096
TUBB8	14.492963954953542	14.174752512049393	0.3182114429041487	14.174752512049393	0.18551478426557777	0.251150230897647	0.5598248291208265	0.5831017152563882
TUBE1	15.024951544484471	14.406273011774832	0.6186785327096391	14.406273011774832	0.17937183379449073	0.5596723020390311	0.18634532566037598	1.3214681197849212
TUBG1	16.601403219416923	16.371776078737458	0.2296271406794652	16.371776078737458	0.13935148928782753	0.1643431623551409	0.6597586429725224	0.4402464192684348
TUBGCP2	17.866078538660343	17.725925272252937	0.1401532664074061	17.725925272252937	0.14554824486956036	0.09550779354731531	0.8023221621734746	0.25034292694685917
TUBGCP3	17.224341193851295	17.184172775339196	0.04016841851209918	17.184172775339196	0.13970531440735473	-0.018612186005582343	0.9602852775102932	-0.04979559437348008
TUBGCP4	15.68485679293469	14.840031000576465	0.8448257923582254	14.840031000576465	0.16805476902068378	0.7936465995497788	0.052869674033464056	1.935983890450129
TUBGCP5	12.35980882823088	12.070206548245698	0.28960227998518207	12.070206548245698	0.242807059544852	0.08976796094181583	0.8554447573200366	0.18217580850113785
TUBGCP6	13.234383854716535	12.995831678207097	0.2385521765094385	12.995831678207097	0.21745904401243638	0.10325026628485756	0.8247711382943891	0.22141265677717667
TUFM	19.742810850147738	19.776792392240957	-0.03398154209321902	19.776792392240957	0.1783604729690222	-0.006402497516265093	0.9879045080338219	-0.015160031755310503
TUFT1	11.482850724136705	11.936654405146115	-0.4538036810094095	11.936654405146115	0.24646458773339353	-0.6629586089497279	0.18174769920039824	-1.335393169364123
TULP3	11.928155693482902	11.901786926676992	0.02636876680590916	11.901786926676992	0.2474194865646993	-0.1852195637177827	0.709620437144149	-0.3723659028327217
TUSC1	12.8657309689382	12.41891000461466	0.4468209643235408	12.41891000461466	0.23325728601437157	0.27132267211133543	0.574263978739188	0.5617828492520031
TUT1	14.329601414186014	14.217547726210093	0.11205368797592108	14.217547726210093	0.18437487886288617	0.046662519506168176	0.9134627204092505	0.10867191257015003
TWF1	17.574057025263144	17.36444746196761	0.20960956329553326	17.36444746196761	0.1412749887302291	0.1548769425399006	0.6802998497187098	0.41205399192298986
TWF2	17.8047653022569	17.783891199967773	0.02087410228912745	17.783891199967773	0.14634524116710207	-0.021958246542374216	0.9542269354673488	-0.05739953241659263
TXLNA	18.035167491009865	17.73092571958477	0.3042417714250938	17.73092571958477	0.14561596732499504	0.2597509044464842	0.4960644927225554	0.6806950127180139
TXLNG	17.415689739208826	17.17667436872714	0.23901537048168464	17.17667436872714	0.13964960606719984	0.1800831611045448	0.6298798856628507	0.4818959185241299
TXN	15.375030269455134	15.994692979428306	-0.6196627099731717	15.994692979428306	0.14355479405118188	-0.6810982698612456	0.0722352542944817	-1.7976325646348033
TXN2	15.404321402742992	15.656272084981229	-0.25195068223823647	15.656272084981229	0.1492753305133736	-0.30849720184566054	0.4245992835403918	-0.7984674351755403
TXNDC11	16.906855651446282	16.72753319153903	0.17932245990725093	16.72753319153903	0.137959549827817	0.11419145156443455	0.7585099200794656	0.30743811546070643
TXNDC12	17.329879737932654	16.71477564799537	0.615104089937283	16.71477564799537	0.13796417669601357	0.5498891211838692	0.1387548161153364	1.4804439209886258
TXNDC17	16.18801327618714	16.344111744670524	-0.1560984684833855	16.344111744670524	0.13957010854828217	-0.22121272327181551	0.5537664340432746	-0.5921256767555789
TXNDC2	12.76263497810306	12.069072982407798	0.6935619956952621	12.069072982407798	0.24283810396622524	0.49364856505107235	0.3164642274868412	1.001750256420274
TXNDC5	18.86196692229143	18.719551817759218	0.14241510453221196	18.719551817759218	0.16111173387503974	0.13217767216602216	0.7419273495201901	0.329302109882606
TXNDC9	15.567532311312965	15.07971653932404	0.4878157719889238	15.07971653932404	0.16203758275194247	0.43705447272818165	0.2775919881925657	1.0857446327646352
TXNIP	13.29639343441961	14.134369719781368	-0.8379762853617585	14.134369719781368	0.1865921582795182	-0.9066842018861724	0.0358182146984108	-2.098985094568294
TXNL1	17.493845240045637	17.004186907750523	0.48965833229511446	17.004186907750523	0.13860089548170573	0.42764608361521017	0.25068531379077374	1.1486864047368432
TXNL4A	16.21742728809255	16.029035193920794	0.18839209417175695	16.029035193920794	0.1430693786283717	0.12649977717809102	0.7380486053521129	0.33443861408949166
TXNL4B	16.37087666050888	16.22213429072817	0.14874236978070954	16.22213429072817	0.1407109999229883	0.0846236412226169	0.8215171517031544	0.22559407221128905
TXNRD1	19.602126886541832	18.698270612389816	0.903856274152016	18.698270612389816	0.1607645338451863	0.8928576335692677	0.025958627392997834	2.2268301523621568
TXNRD2	17.92873683789958	18.045114351306353	-0.11637751340677127	18.045114351306353	0.15021100673871135	-0.15055930841573817	0.6976687490485446	-0.38846932661029837
TXNRD3	15.688121260984387	15.408978889592852	0.27914237139153464	15.408978889592852	0.15436959681611373	0.22586667324102727	0.5653777656853736	0.5748721510494944
TYK2	15.696095177506576	15.559555661221376	0.13653951628520034	15.559555661221376	0.15118720622791343	0.08135527579153723	0.8342670973555693	0.20923204545641605
TYMP	19.384682572469302	18.661742262062553	0.7229403104067487	18.661742262062553	0.16016857867704737	0.7106350859193868	0.07579020567743193	1.7756525324557537
TYMS	10.919556905729404	10.306174353588498	0.6133825521409069	10.306174353588498	0.32174198647783486	0.2904363624346188	0.6086286009065631	0.5120320186659252
TYROBP	12.741477314103141	12.389813561780695	0.3516637523224464	12.389813561780695	0.2340541362736157	0.17413481831255995	0.7188936491738844	0.35993779918457136
TYSND1	15.715644538361156	15.555282846824312	0.16036169153684376	15.555282846824312	0.15127416932199178	0.1052356990559814	0.786721263827743	0.2705706605611292
TYW1;TYW1B	15.185735301464929	14.764661965935339	0.4210733355295897	14.764661965935339	0.1699951040881973	0.3692439691639252	0.3704872384321658	0.8955610644605567
TYW3	11.00813397738902	9.847321888267071	1.1608120891219489	9.847321888267071	0.32174198647783486	0.8058425692660702	0.1554097432212035	1.420680227535653
TYW5	14.901698542134781	14.927872095512146	-0.026173553377365266	14.927872095512146	0.16581854672155755	-0.07692630562151626	0.8501622049623445	-0.1889114683678705
U2AF1	17.17623049522748	16.69719516961533	0.47903532561214845	16.69719516961533	0.13797580815222532	0.41371385322036724	0.2653744867462048	1.113777884740375
U2AF2	17.40365291576695	17.481053599114098	-0.07740068334714678	17.481053599114098	0.14250560722525318	-0.12913814085181696	0.7322842450956006	-0.34208856183240555
U2SURP	17.984810188859782	17.858896825056934	0.125913363802848	17.858896825056934	0.1474128811948941	0.08549075747724633	0.8237964466625729	0.2226647389119067
UACA	18.232381847240276	18.927040611145593	-0.6946587639053163	18.927040611145593	0.1644968858909857	-0.6974745219994014	0.08548928059449076	-1.7196873934305597
UAP1	17.708453257140857	17.934313833995958	-0.2258605768551014	17.934313833995958	0.14852318757367017	-0.2637958006593515	0.49366218101175474	-0.6844957359895494
UAP1L1	16.492745704835325	16.77100541650844	-0.27825971167311536	16.77100541650844	0.13796752275639818	-0.3430630722503868	0.3556928249070277	-0.9236034347145582
UBA1	19.705564694626787	19.82265998738142	-0.11709529275463382	19.82265998738142	0.17910879667182183	-0.08787560848229381	0.8355104924963535	-0.2076394582942155
