Gene	N125	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
SERPINI1	11.876943258406188	12.435509898314438	-0.5585666399082498	12.435509898314438	0.19170813453414692	-0.8241909706521613	0.05978427368014483	-1.8823812216959934
SESN1	15.683522794945507	15.394798689890472	0.2887241050550351	15.394798689890472	0.11326182048080674	0.25962696561218124	0.4404399900445025	0.7714504356570032
SESN2	14.009491280732027	13.324589067525654	0.6849022132063727	13.324589067525654	0.168351765959243	0.5057515043720096	0.21771848799822868	1.2326175447843648
SESTD1	11.99717880366171	12.13703177349988	-0.13985296983817008	12.13703177349988	0.1995457408585284	-0.4346671828101272	0.3305279356796115	-0.9730510398603482
SET;SETSIP	17.763874028453607	18.09796400046808	-0.33408997201447477	18.09796400046808	0.07557846258279216	-0.314081006441552	0.2532610670142239	-1.142464324388016
SETD1A	15.439176803944521	15.154948924802042	0.28422787914247927	15.154948924802042	0.11953498432704518	0.24416216600476792	0.48006059425723513	0.7062051080366183
SETD2	13.540457246206913	13.912174297227171	-0.37171705102025854	13.912174297227171	0.15283687241202132	-0.4973063476807271	0.20334937174870005	-1.272066840153103
SETD3	18.00250520226635	18.00131642029974	0.001188781966607877	18.00131642029974	0.07593393776310131	0.02071342711413693	0.9400809062876593	0.0751681738411522
SETD6	13.8688821390853	13.75865016728986	0.1102319717954412	13.75865016728986	0.1569024898286518	-0.028810820239165258	0.9420173612450219	-0.07273454143249475
SETD7	16.433785641858936	16.520865338125837	-0.08707969626690115	16.520865338125837	0.08885332634407295	-0.08314528868749038	0.7802957980982737	-0.2789335795351571
SETD9	14.01407336809939	14.438365374016678	-0.42429200591728744	14.438365374016678	0.1388114547872955	-0.5079047561683143	0.17280954871706422	-1.3632315442432117
SETDB1	16.120045162693497	16.08930101903537	0.030744143658125722	16.08930101903537	0.096885375369543	0.02510291223148875	0.9357216863237197	0.08064825864193317
SETMAR	14.960730984805597	14.618918641011357	0.3418123437942402	14.618918641011357	0.1339590111891254	0.2707890501453094	0.45938951286250496	0.739852477243096
SETX	15.653564831715714	15.301137062473533	0.35242776924218155	15.301137062473533	0.11568686419502511	0.31924243667984165	0.3479383257090103	0.938595769405155
SEZ6L2	13.780826275563768	11.766584743650553	2.014241531913216	11.766584743650553	0.20927314713260387	1.683199186042912	0.00023376970314882158	3.6794148746827444
SF1	15.703027325185289	15.679508323112463	0.023519002072825756	15.679508323112463	0.10615261935462766	0.005418243098146647	0.9867317644515271	0.016630033686535078
SF3A1	18.118135694472958	18.45919063821628	-0.34105494374332324	18.45919063821628	0.07441218328530796	-0.31941326118867175	0.24162693007635339	-1.1709299631106922
SF3A2	16.378479117809878	16.41150597215602	-0.03302685434614361	16.41150597215602	0.09068972924731661	-0.031222215084539373	0.9174252558869638	-0.10367753392642769
SF3A3	17.504576224229734	17.756717071478505	-0.2521408472487714	17.756717071478505	0.07698266271883952	-0.23400490766915616	0.39901030405778015	-0.8433901050856051
SF3B1	19.250256077275417	19.48260891223048	-0.2323528349550621	19.48260891223048	0.07127744641147588	-0.20627071721409185	0.43975197383463993	-0.772612112643345
SF3B2	19.04846249381736	19.389395456716628	-0.34093296289926656	19.389395456716628	0.07156295962599707	-0.3152552820178458	0.23860961648751244	-1.178469169202695
SF3B3	18.9751979212316	19.10819705995114	-0.1329991387195406	19.10819705995114	0.07242427152282721	-0.10854152843706055	0.6867100253228876	-0.4033238136784237
SF3B4	16.072089072035496	16.14908667139956	-0.07699759936406281	16.14908667139956	0.09565426271796129	-0.08111440854889373	0.7931145809892067	-0.2622683243609723
SF3B5	15.799462682283385	16.483521299655333	-0.6840586173719476	16.483521299655333	0.08946395156006737	-0.680830783845993	0.022832559862344406	-2.276224774080383
SF3B6	16.233430830504226	16.35171480866404	-0.11828397815981262	16.35171480866404	0.09175408426654902	-0.11772406046646422	0.6975391404080369	-0.3886445039874333
SFN	17.370216326051263	18.181535633361374	-0.8113193073101108	18.181535633361374	0.07529065298042331	-0.7909129431437871	0.003946259455797005	-2.882425896127467
SFPQ	19.19772732030878	19.398860134462133	-0.20113281415335393	19.398860134462133	0.0715339692774189	-0.17541406769268875	0.5119170125130053	-0.65585564007935
SFSWAP	15.66856568181519	15.789086614037164	-0.12052093222197335	15.789086614037164	0.10354725251281516	-0.13492454775450713	0.6749991410297429	-0.41929692851963957
SFT2D2	13.342943503891044	13.578545649492495	-0.23560214560145099	13.578545649492495	0.16166025081587476	-0.3909626721105026	0.3308641517719638	-0.9723747440132213
SFT2D3	13.580337216296572	14.278953696262622	-0.6986164799660504	14.278953696262622	0.14307742852121103	-0.7941763831803037	0.035766238712701647	-2.099575058570485
SFXN1	16.92613687712478	16.975583669167577	-0.04944679204279723	16.975583669167577	0.08279271878477595	-0.038436009560824935	0.8937345100539532	-0.1335802403485601
SFXN2	17.60918018077842	17.208793603618133	0.4003865771602868	17.208793603618133	0.08054965639734091	0.41408043879904244	0.14456734820787304	1.4589918596530282
SFXN3	17.43760757407739	17.288047424585166	0.14956014949222407	17.288047424585166	0.07989920616934615	0.16404357335669917	0.5616804177796848	0.5803473273203447
SFXN4	15.856804313807993	15.801384312930034	0.05542000087795884	15.801384312930034	0.10326013553352642	0.0414138628077112	0.8974540423373852	0.12887818020573572
SFXN5	17.609980766283844	17.24109329337889	0.36888747290495516	17.24109329337889	0.08027817953396782	0.3829101014797791	0.1765532358635986	1.3514440352899149
SGCB	15.081092788440342	13.5209494512685	1.5601433371718425	13.5209494512685	0.16317943526345158	1.3994591654991972	0.0005314237464942562	3.464395915666145
SGCD	16.892195248974296	15.353142038579605	1.539053210394691	15.353142038579605	0.11433595682303455	1.5081678904778677	8.18677390586454e-06	4.460240480547162
SGCE	15.901504997595401	15.065153164598891	0.8363518329965096	15.065153164598891	0.12192833468300751	0.7917451685727888	0.02336422153494692	2.2674258878314757
SGK2	15.902337029158554	15.734629606062782	0.1677074230957718	15.734629606062782	0.10483171369106414	0.15150174595692523	0.6398420417788031	0.46791966257123746
SGK3	15.911693983332817	15.567146646509787	0.3445473368230303	15.567146646509787	0.10890487692161727	0.32235455789340084	0.32866316431927856	0.9768101213800809
SGPL1	18.174079492149936	17.926885633204666	0.2471938589452698	17.926885633204666	0.07622795870571519	0.2663233677913184	0.33473977796202536	0.9646108199086239
SGPP1	16.52047597255226	16.38282410838355	0.1376518641687099	16.38282410838355	0.0911951288826181	0.13886671950508922	0.6456268064662355	0.4598459389257967
SGSH	16.870007015911135	16.604301762495666	0.2657052534154687	16.604301762495666	0.08755305565772148	0.2711443271002021	0.3594794962046933	0.9163573520662115
SGSM3	14.255189803030914	14.48426265214416	-0.22907284911324588	14.48426265214416	0.13758011738435638	-0.30938653255576987	0.4042187414490187	-0.8341104598187792
SGTA	17.493891320189416	17.642751419672436	-0.14886009948302004	17.642751419672436	0.0775655801489431	-0.13147427160617475	0.6368769421790327	-0.47206983576835715
SGTB	14.291573320014782	13.923723307291352	0.3678500127234301	13.923723307291352	0.15253061449237948	0.24325376325472958	0.5333853701173698	0.6228465422573787
SH2B1	14.039968820169001	13.868859604609048	0.1711092155599534	13.868859604609048	0.15398495776999066	0.04177098412097058	0.9152272896828527	0.1064475225588032
SH2D1A	14.424804654641184	12.887918527065585	1.536886127575599	12.887918527065585	0.1798284688740403	1.3155024350751587	0.0019212225422600745	3.1021474241157376
SH2D4A	17.47420099229061	17.36791561167486	0.10628538061574844	17.36791561167486	0.07929539405356645	0.1215079902241265	0.6661048116658332	0.43150005633095967
SH3BGRL	17.249582496610937	16.83366855423245	0.4159139423784879	16.83366855423245	0.08442579586000182	0.4249988962554212	0.14355413385125096	1.4626830224593559
SH3BGRL2	15.319588906386551	14.96743245746901	0.3521564489175404	14.96743245746901	0.12455113263036877	0.3023247102470006	0.39164228540015433	0.856642870340447
SH3BGRL3	17.61099905118157	17.46390699694865	0.1470920542329175	17.46390699694865	0.07863340329845081	0.16313341808448367	0.5607323731613943	0.5817540288741976
SH3BP1	18.144797601791414	17.408512855583673	0.7362847462077404	17.408512855583673	0.07900724337483855	0.751862568013941	0.0074755033849023085	2.674884345750587
SH3BP2	15.340683280194916	14.982662795948139	0.35802048424677757	14.982662795948139	0.12414136762463868	0.30902292915845564	0.38045060823118804	0.8770663359833284
SH3BP4	14.774270612493076	14.551315856041807	0.22295475645126928	14.551315856041807	0.13577858083019856	0.14734134282758804	0.6892589371984622	0.3998609477664615
SH3BP5	14.722715748355482	14.38080631135704	0.3419094369984421	14.38080631135704	0.14035366043520836	0.2540685798131228	0.4976634026234885	0.6781708027778777
SH3BP5L	16.38755677229601	16.58429823773201	-0.19674146543600202	16.58429823773201	0.08785660096313525	-0.19165403861142827	0.5178956034567339	-0.6465926696901976
SH3D19	16.738143748660995	16.925682866035654	-0.18753911737465856	16.925682866035654	0.08334233537583968	-0.17717859603673136	0.5393927609296095	-0.6137315125708773
SH3GL1	18.4684317559443	18.480891009755368	-0.012459253811066162	18.480891009755368	0.07434571264838874	0.009276585376040813	0.9728595860721791	0.03402202673528907
SH3GLB1	17.55329260351163	17.406127086166837	0.1471655173447921	17.406127086166837	0.07902383952587339	0.16272283346964023	0.5626873349576951	0.5788545275519916
SH3GLB2	17.515726385840093	17.423721594846114	0.09200479099397896	17.423721594846114	0.0789024203345694	0.10771226746218954	0.7013787639038017	0.38345994501584096
SH3KBP1	18.14268671177522	17.49063224501961	0.6520544667556081	17.49063224501961	0.0784607139704187	0.668311082143245	0.017037307340133992	2.385901635669158
SH3PXD2B	16.378923257899277	16.534141719498873	-0.15521846159959551	16.534141719498873	0.08864045535959125	-0.1510378773261698	0.6119402232128056	-0.5073058661540792
SH3TC1	15.156041035320026	14.944485276578956	0.21155575874107058	14.944485276578956	0.12516907542713518	0.16045315730290177	0.6501718633569181	0.4535234473315006
SHANK2	13.97175757676522	14.305964033772591	-0.3342064570073706	14.305964033772591	0.14235574238181747	-0.4276906281878099	0.25698165063370115	-1.13355406473367
SHANK3	15.753803469281957	15.599564521095347	0.15423894818660955	15.599564521095347	0.10810302105591674	0.13325895252261577	0.685256405668764	0.40530081749001234
SHARPIN	15.353360332928728	15.309119969812466	0.04424036311626267	15.309119969812466	0.11547881594989473	0.011413022317505739	0.9732078276961171	0.033585321143405025
SHBG	15.464797249940922	15.140372344967918	0.3244249049730037	15.140372344967918	0.11992217745057754	0.28363866415891925	0.4127522233970715	0.8190599274796919
SHC1	16.49721915788816	17.11257210609502	-0.6153529482068585	17.11257210609502	0.08141296189365249	-0.6026981465324088	0.034661776785548326	-2.1122877398894646
SHE	12.808531922397902	12.174544705427326	0.633987216970576	12.174544705427326	0.19856070521243768	0.34284160807361164	0.44166147334623973	0.7693905896029407
SHF	13.441876714759557	13.07942866818713	0.36244804657242646	13.07942866818713	0.17479809102668642	0.1597205596466893	0.7024423669412004	0.38202561237945437
SHKBP1	13.154504843868017	12.968669005888	0.1858358379800169	12.968669005888	0.17770774950563012	-0.027665724893195298	0.9476740323478743	-0.0656279548317688
SHMT1	19.209516089618937	18.95123978587691	0.2582763037420257	18.95123978587691	0.07290503232733109	0.2820529038993038	0.29620587725153036	1.0446043306270065
SHMT2	19.652933867132067	19.51289794645342	0.14003592067864545	19.51289794645342	0.0711846709695822	0.16624945723476836	0.5332100948475549	0.6231132626903646
SHOC2	16.707189359210634	16.44178306082556	0.26540629838507357	16.44178306082556	0.0901667630996909	0.26781919505952745	0.37244400609087647	0.8919047170898678
SHPK	16.700097957212876	16.047409356226225	0.6526886009866502	16.047409356226225	0.09776825844933601	0.6459375848208071	0.038845866179437506	2.0658159000996346
SHQ1	14.055268780945918	14.480326323578547	-0.4250575426326293	14.480326323578547	0.1376857781193857	-0.5056515975476445	0.1729705623045309	-1.3627206656219286
SHROOM1	15.996648323916995	16.066456079936472	-0.0698077560194772	16.066456079936472	0.09736481679583275	-0.07604987224930437	0.8074449468953544	-0.2437235320706547
SHROOM2	13.100425372756247	13.305505344116707	-0.20507997136046008	13.305505344116707	0.16885395258805563	-0.3860480482451685	0.34748634717639715	-0.9394761200548734
SIAE	16.936153975101526	17.129726289821956	-0.19357231472043068	17.129726289821956	0.08125289533236929	-0.1807255393623568	0.5260704861071339	-0.6340158379332196
SIDT2	14.972369169895474	14.596176465464582	0.3761927044308919	14.596176465464582	0.13457150446698074	0.3036422690398186	0.4078266875271014	0.8277242410113619
SIGIRR	13.754211373842809	13.29771539854071	0.45649597530209896	13.29771539854071	0.16905892219244367	0.27478504242503643	0.5039395798848486	0.6683039697010557
SIGLEC1	17.17206277028498	16.745050126140647	0.4270126441443338	16.745050126140647	0.08555930329672434	0.4347706821732049	0.13718155214876274	1.4863689723795754
SIGLEC16	13.236119845448115	12.664286770665813	0.5718330747823028	12.664286770665813	0.18570078286397895	0.3285821423053037	0.44576453261460514	0.7624951568504068
SIGLEC5;SIGLEC14	14.749225646588808	14.466116493659838	0.28310915292897043	14.466116493659838	0.13806711625201434	0.20149894643962507	0.587622134861085	0.5422850761851338
SIGLEC7	13.78103309139002	13.022819394868236	0.7582136965217838	13.022819394868236	0.17628536420090357	0.5499862430256319	0.19022399766436293	1.3099167570863217
SIGLEC9	13.920110305681924	13.492941049301638	0.42716925638028513	13.492941049301638	0.1639178358634556	0.2638797730127853	0.5145508846779948	0.6517679430003006
SIGMAR1	15.149968622809698	14.431521366278401	0.7184472565312969	14.431521366278401	0.13899494440706106	0.6343370029790525	0.08885752475819486	1.7014552997253365
SIK2	16.851785908427818	17.01542075877496	-0.16363485034714387	17.01542075877496	0.08237236471192005	-0.15212508336263109	0.5960829985840617	-0.5300417294773374
SIK3	15.715227147911929	15.65980952694749	0.05541762096443925	15.65980952694749	0.1066295124672984	0.036621928717663454	0.9107038132171413	0.11215083236841233
SIKE1	13.0699762452819	13.590188326783906	-0.5202120815020059	13.590188326783906	0.16135303097812648	-0.6745022529581033	0.09311878575572768	-1.6791706731944847
SIL1	16.047886463996065	16.173729212094194	-0.12584274809812968	16.173729212094194	0.09515702856782565	-0.12935106801659302	0.6749794555955864	-0.41932386767820923
SIN3A	17.48312669066316	17.460263635797176	0.022863054865982946	17.460263635797176	0.07865732567385642	0.03887465854391747	0.8897577264135821	0.13861077737610691
SIN3B	12.990523850562596	12.65697615979245	0.33354769077014623	12.65697615979245	0.1858927489923234	0.08958181186100522	0.8354063997074275	0.20777276399198566
SIPA1	16.826710147607052	16.322051005669785	0.5046591419372675	16.322051005669785	0.09229732213781605	0.5045794884767629	0.09674001865075986	1.6608677098328843
SIPA1L1	16.610377223368275	16.52913012932903	0.08124709403924513	16.52913012932903	0.0887205481364024	0.08533505712941625	0.7744998669002243	0.286493897337351
SIPA1L2	13.064821332415526	12.28009802066541	0.7847233117501169	12.28009802066541	0.19578902694762879	0.5039003649996454	0.2547832557389733	1.1388079726907703
SIPA1L3	14.306232929482109	14.165785687084064	0.14044724239804474	14.165785687084064	0.1460964310800955	0.035975626865973664	0.9250126886876506	0.09412144080295558
SIRPA	16.348056937842806	16.439355174103984	-0.09129823626117783	16.439355174103984	0.09020829521828055	-0.08893357936270907	0.7671515652852419	-0.296102813679129
SIRT1	14.166942816422187	14.121942214857352	0.04500060156483521	14.121942214857352	0.14726408849060652	-0.06301288241970027	0.869571389539746	-0.16420293644074307
SIRT2	17.49460085981979	17.612171161740548	-0.11757030192075746	17.612171161740548	0.07773416265065425	-0.10039905375699032	0.7187720204780197	-0.3601004443884404
SIRT3	16.613371016068935	16.00169523805495	0.6116757780139856	16.00169523805495	0.09875002038846836	0.6036734916745536	0.05472828148542516	1.921027175949042
SIRT5	16.390914461872363	16.327886735486008	0.06302772638635545	16.327886735486008	0.09218966980777443	0.06307507118456379	0.8354332936230385	0.20773832213453378
SIRT7	12.481216799804981	12.906495734113715	-0.425278934308734	12.906495734113715	0.17934061374249566	-0.6448478753996263	0.12783061894221956	-1.5227126211883377
SKA1	10.072947050187738	10.456554289312745	-0.3836072391250074	10.456554289312745	0.2785575556686165	-0.8427649525822378	0.11031154928667172	-1.5967943791918653
SKAP2	16.594932086457483	15.844798051410336	0.7501340350471466	15.844798051410336	0.10225554617834681	0.7375036698273663	0.02109240728905005	2.3063262886410953
SKIV2L	18.36888189204414	18.303554562262445	0.0653273297816952	18.303554562262445	0.07489435094183905	0.08628777267211252	0.7525334675729389	0.3153005498318853
SKIV2L2	18.399512562623546	18.591066309629678	-0.19155374700613237	18.591066309629678	0.07400824523175292	-0.16933987648722404	0.533632148516394	-0.6224710889481454
SKP1	17.334465792048526	17.92119294474071	-0.586727152692184	17.92119294474071	0.0762512643779103	-0.567628759369152	0.03982005703333014	-2.055610685183946
SLAIN1	13.42225417147871	13.602657774131586	-0.18040360265287703	13.602657774131586	0.16102394576616857	-0.33354964392081077	0.40585015309951933	-0.8312185930060411
SLAIN2	15.597246146789518	15.740335948266827	-0.1430898014773092	15.740335948266827	0.10469614247631803	-0.1591034067273751	0.6229202869717145	-0.49171577196031374
SLBP	13.58969463412173	14.122182824378715	-0.5324881902569842	14.122182824378715	0.1472576833579522	-0.640482105733132	0.09510848286970892	-1.669044894574838
SLC10A1	16.49828874726019	16.39972779641289	0.09856095084730043	16.39972779641289	0.09089610536443782	0.10012500950382108	0.7398131397964509	0.33210080830632366
SLC11A2	13.851951656030357	14.458450655050122	-0.6064989990197649	14.458450655050122	0.13827278104046048	-0.6886600027539092	0.06402856093492687	-1.8519809329239754
SLC12A2	16.987128031177598	17.064553247595384	-0.07742521641778666	17.064553247595384	0.08187575419250909	-0.06532389556580709	0.8194177207893442	-0.22829395874719174
SLC12A4	15.237006342007252	15.319404167840979	-0.08239782583372701	15.319404167840979	0.11521114807374044	-0.11476662293744022	0.735274231953955	-0.3381180458589624
SLC12A6	14.306663960091495	14.07945308580852	0.22721087428297437	14.07945308580852	0.14839468041651055	0.11571960788827784	0.7638731933483434	0.30039851883049257
SLC12A7	17.71282058166622	18.067052395657935	-0.35423181399171355	18.067052395657935	0.07568925024350687	-0.3343745747979885	0.22421686093229487	-1.2153913621608308
SLC12A8	12.595738172451792	12.739863830809837	-0.14412565835804436	12.739863830809837	0.18371623794990533	-0.3799854780487495	0.3753322253180177	-0.8865295734457479
SLC12A9	15.894162354445262	16.065455475084104	-0.1712931206388415	16.065455475084104	0.09738592779607269	-0.17756179153609453	0.569365787975272	-0.5689857832373728
SLC13A3	12.238485651987611	12.455252765413135	-0.21676711342552402	12.455252765413135	0.19118971523581374	-0.4804606763256849	0.2718476579214395	-1.0988175446548438
SLC13A5	16.28776701070602	16.561487254144424	-0.2737202434384045	16.561487254144424	0.08820907533890249	-0.2690407463207507	0.36500958159846986	-0.9058607118774085
SLC15A1	16.201241402992423	16.245522238759655	-0.04428083576723196	16.245522238759655	0.0937436782795959	-0.04608046316760106	0.8803675971304359	-0.15050323692457487
SLC15A3	14.778730822505953	14.4270487950514	0.3516820274545527	14.4270487950514	0.13911483826164112	0.2672458838693612	0.4736744162336345	0.7165133678083511
SLC15A4	16.16269337180099	16.113081684618834	0.04961168718215703	16.113081684618834	0.09639154341198652	0.044585082457742065	0.885812249645493	0.14360518046331947
SLC16A1	16.57658211697908	16.725519497978503	-0.1489373809994241	16.725519497978503	0.08582148149774838	-0.14148529886933692	0.6291224403312634	-0.48296239096721993
SLC16A2	14.82218863131654	14.469650578526087	0.35253805279045203	14.469650578526087	0.13797228770168413	0.2711811587751438	0.4653483465428703	0.7300684478925207
SLC16A3	15.533185870571986	15.541918973882812	-0.008733103310825996	15.541918973882812	0.10953301291920581	-0.03188809825597927	0.9232418291470676	-0.09635097251823886
SLC16A7	15.990066165139783	15.690772648703796	0.2992935164359878	15.690772648703796	0.10588104491752148	0.2815859268943106	0.38683574013988975	0.8653700023985956
SLC17A2	14.99170883922276	14.956454355717547	0.035254483505212875	14.956454355717547	0.12484668126597592	-0.015183136425522381	0.9657248457413438	-0.04297075587797675
SLC17A5	15.356069848795729	15.826432763496536	-0.47036291470080727	15.826432763496536	0.10267878431247623	-0.48357008954105307	0.13127229530810838	-1.5091036564497111
SLC19A1	13.952422240790588	14.43359090522659	-0.4811686644360016	14.43359090522659	0.13893946284302078	-0.565128328794551	0.12948839979055263	-1.5161224214574027
SLC19A3	14.22995973045433	13.185269507363987	1.0446902230903437	13.185269507363987	0.17201630195597334	0.8521969908059419	0.039904893554074644	2.0547320392313786
SLC1A1	10.842199645410082	10.711406229766217	0.13079341564386482	10.711406229766217	0.2785575556686165	-0.3034408695653237	0.5653371784500951	-0.5749321604492323
SLC1A2	14.135665593474931	14.087772387331167	0.04789320614376358	14.087772387331167	0.14817338806336866	-0.06291367229017464	0.8701715437326434	-0.1634405932987538
SLC1A3	12.275419649010862	11.666181128439066	0.6092385205717967	11.666181128439066	0.2119096016803575	0.26837713116148754	0.5598918237594344	0.5830021932550192
SLC1A4	15.161095169709801	15.823673722069675	-0.6625785523598733	15.823673722069675	0.10274258903784234	-0.675873036316913	0.03498094082744821	-2.108578956995863
SLC1A5	13.52028193759856	13.437689161342059	0.08259277625650085	13.437689161342059	0.16537382021676006	-0.08586579926104076	0.8327718370127737	-0.21114793446429786
SLC20A2	15.817823282897011	16.059604741282254	-0.24178145838524223	16.059604741282254	0.0975095539196274	-0.24820579833749434	0.42669739801963313	-0.7948557824544332
SLC22A1	17.31897045395003	17.150615836457938	0.16835461749209202	17.150615836457938	0.0810616350803301	0.18143116684249927	0.5239673941705306	0.6372417386457462
SLC22A18	16.620871758775202	16.464227365794386	0.1566443929808159	16.464227365794386	0.08978619537916299	0.1594988674659441	0.5945213276851896	0.5322955299680354
SLC22A23	13.703722596939441	13.57877942620352	0.12494317073592143	13.57877942620352	0.1616540824901891	-0.030395844190790777	0.939737464482523	-0.07559983909586648
SLC22A3	13.710144746956718	13.55568733824483	0.15445740871188818	13.55568733824483	0.16226329573279602	-0.0030103107196295387	0.9940373791017564	-0.007473106625471731
SLC22A7	17.436951469932627	16.570111253510714	0.8668402164219131	16.570111253510714	0.08807502413291834	0.871674811190998	0.003312295061988116	2.9371634209490662
SLC22A9	16.85706801445909	16.68116270252585	0.1759053119332421	16.68116270252585	0.08643400842555293	0.18264384961839242	0.5344386058499233	0.6212447408365319
SLC23A1	16.254994639946016	16.231874035347772	0.023120604598243943	16.231874035347772	0.09400823941999731	0.021003369179135367	0.9453856821388238	0.06850243455127021
SLC23A2	13.70742698652502	12.712064257567501	0.9953627289575184	12.712064257567501	0.18444621476544115	0.7567842300690066	0.07804784619240213	1.7621269775049788
SLC25A1	17.534861730106044	17.486900139801197	0.04796159030484759	17.486900139801197	0.07848453726361443	0.06418846594898953	0.8187748516797761	0.22912102605498277
SLC25A10	17.37519083105966	17.39397264238614	-0.01878181132648038	17.39397264238614	0.07910903867048691	-0.0033296721753206526	0.9905546437904773	-0.011838274975586037
SLC25A11	18.415461947289998	18.091117623270083	0.32434432401991486	18.091117623270083	0.07560278134588766	0.34431992401181777	0.21047644284461198	1.2522564211749905
SLC25A12	17.332438736186	16.65783992562659	0.6745988105594094	16.65783992562659	0.08676574802698006	0.6809515921135072	0.02079110744214723	2.3117564711071013
SLC25A13	19.677651867546945	19.26987974468914	0.40777212285780706	19.26987974468914	0.07192903676516815	0.4329312459948256	0.10647642298602913	1.6142351843096523
SLC25A15	18.916663177551673	18.54529655700492	0.37136662054675185	18.54529655700492	0.07414843818058958	0.3933819041244093	0.1485555362106861	1.4446524361894326
SLC25A16	15.859181521478138	15.504323180023064	0.3548583414550741	15.504323180023064	0.11047553319390868	0.3302390567786284	0.3204356962507775	0.9935629357358785
SLC25A17	14.79796875905933	14.440489445381454	0.3574793136778762	14.440489445381454	0.13875450149182317	0.2740206751541605	0.4619555298068432	0.7356306085312765
SLC25A18	16.749285279742892	16.66074146848083	0.08854381126206334	16.66074146848083	0.08672410941243186	0.09494498577899457	0.7471457050761474	0.3224052531646152
SLC25A19	17.358570877104317	17.04670704340686	0.31186383369745485	17.04670704340686	0.08205339365301845	0.32375328478816434	0.2583803315940536	1.1302276027424443
SLC25A20	18.77309675934744	18.514618290358868	0.25847846898857085	18.514618290358868	0.07424240584306674	0.28036064493975577	0.30350677793528325	1.0289423246877565
SLC25A22	16.164160885890094	16.295894089286186	-0.13173320339609162	16.295894089286186	0.09278448914294102	-0.13238925206425733	0.6638344025784042	-0.4346253347159048
SLC25A23	14.989294323375987	14.37677859151937	0.6125157318566163	14.37677859151937	0.14046149561815346	0.5243753111586	0.1617686684100238	1.3991477927084746
SLC25A24	18.154857178208168	17.579250033604392	0.5756071446037758	17.579250033604392	0.07792183004931574	0.592540631134687	0.033779021981896445	2.122699726160381
SLC25A25	16.833082403347362	16.558527013496228	0.2745553898511339	16.558527013496228	0.08825531065254366	0.2791814020841319	0.34734167521571946	0.9397580617602663
SLC25A26	13.424241720873678	12.737269131788599	0.6869725890850784	12.737269131788599	0.18378437101483713	0.45085901894316627	0.2929432129582833	1.0516869223491379
SLC25A28	14.149988463033566	14.19946970320695	-0.04948124017338351	14.19946970320695	0.14519861410593687	-0.15126494745632058	0.6913900026416304	-0.3969694314540908
SLC25A3	19.78653315918113	19.86290314297117	-0.07636998379004112	19.86290314297117	0.07011260354963689	-0.04863783598058302	0.8542597460585069	-0.18368605908360383
SLC25A30	14.93373163667975	15.115974128223788	-0.18224249154403793	15.115974128223788	0.12057146337294722	-0.22424906229884667	0.518398939593569	-0.6458153595725379
SLC25A31	14.440142817559202	14.701855920529987	-0.2617131029707842	14.701855920529987	0.13172204685867323	-0.3273173633633344	0.3671304879559685	-0.9018614196106642
SLC25A32	15.632372607545076	16.155801138796416	-0.5234285312513407	16.155801138796416	0.09551817870005325	-0.5273784087769444	0.08793473698193609	-1.706394053717593
SLC25A35	15.412859594817894	15.356827302900774	0.05603229191711989	15.356827302900774	0.11424063568545184	0.025307096188178058	0.9403148297046249	0.07487416811962117
SLC25A4	17.033435661066957	16.877323958126702	0.15611170294025456	16.877323958126702	0.08390020311736662	0.1658144699543227	0.5670141496533703	0.5724544304106944
SLC25A40	15.684545767354363	15.569824680791523	0.11472108656283986	15.569824680791523	0.10883840690043678	0.09262950040388462	0.7788830800496244	0.28077486917833294
SLC25A42	16.44209793384823	16.065226072030093	0.37687186181813814	16.065226072030093	0.09739076910733008	0.3705971000779804	0.23502021596995182	1.187525977914187
SLC25A44	14.66623018306498	15.028910179307296	-0.3626799962423153	15.028910179307296	0.12289921183103719	-0.4091895827873282	0.24312446635803342	-1.1672127421550702
SLC25A45	14.379973050046834	14.38254817060282	-0.002575120555986743	14.38254817060282	0.1403070219317441	-0.09028657432824483	0.8095265437849993	-0.2410368659873046
SLC25A46	16.1294358325728	16.214451529245007	-0.08501569667220821	16.214451529245007	0.09434880249190974	-0.08754325854015743	0.7756392893409088	-0.28500633389975283
SLC25A5	18.571227561489465	18.809557510887625	-0.23832994939816032	18.809557510887625	0.07333900574404306	-0.2151680838200758	0.4268869052122237	-0.7945300791816
SLC25A6	18.54319050597466	18.84967541234056	-0.306484906365899	18.84967541234056	0.07321612443961628	-0.28314897623902224	0.29536094054841955	-1.0464334829899866
SLC26A1	16.486891533157525	16.366295686416752	0.12059584674077328	16.366295686416752	0.09149071901749284	0.12146472701819633	0.6880002414850444	0.4015703675597083
SLC26A11	14.777020976597598	14.820625365861993	-0.04360438926439514	14.820625365861993	0.12851253414606323	-0.10186299202840021	0.7762974242218228	-0.2841473988790444
SLC26A6	13.56432502507803	13.913565069794526	-0.3492400447164954	13.913565069794526	0.1527999949958893	-0.4747096075234265	0.22459011364237425	-1.2144128427831404
SLC27A1	15.331852004587565	14.873940612158933	0.4579113924286329	14.873940612158933	0.12707211167309856	0.4027950256631374	0.2584975693052025	1.129949345804387
SLC27A2	19.088570419168697	18.97965178847031	0.10891863069838692	18.97965178847031	0.07281800624137924	0.13281850555929076	0.622579896642782	0.4921972665302507
