Gene	N141	Set2_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
MED13	13.683893723279624	13.62406670974136	0.05982701353826414	13.62406670974136	0.09800550995878687	0.01786903965680961	0.954482305506293	0.05707894879611984
MED14	14.975339013805135	15.050649820446063	-0.07531080664092826	15.050649820446063	0.07929288053123856	-0.0992099797936603	0.7245977028418579	-0.35232078394932825
MED15	14.441604124446787	14.817145500790755	-0.37554137634396767	14.817145500790755	0.08188173524519404	-0.403645834957823	0.15835964290243243	-1.4106099948428499
MED16	16.017434164773412	15.764391255616896	0.25304290915651606	15.764391255616896	0.07311468659603867	0.24233917327891685	0.37012791590756733	0.896233783545921
MED17	13.432941400825118	13.60174705545978	-0.1688056546346619	13.60174705545978	0.09834026644230476	-0.21092435305398344	0.5011976895940726	-0.672606461939488
MED18	12.996382340530875	13.239444324960006	-0.24306198442913107	13.239444324960006	0.10387371790315472	-0.28749335598454495	0.3723817913999745	-0.8920207856773394
MED20	15.17865307322438	15.322296101117855	-0.14364302789347505	15.322296101117855	0.07660618912908818	-0.16237970286455844	0.5574199764885843	-0.5866780140398372
MED22	13.505692265949152	13.8307620384819	-0.32506977253274805	13.8307620384819	0.09494823126380841	-0.36541193458985544	0.23567126339335287	-1.185876022697771
MED23	16.445015926527706	16.535976856028366	-0.09096092950066037	16.535976856028366	0.07025716145916583	-0.09334844646312113	0.7247050349978735	-0.3521776530777804
MED24	15.446533305652217	15.551319946677838	-0.10478664102562085	15.551319946677838	0.07465028064219567	-0.11922391770992453	0.6625735635588487	-0.43636274623362054
MED25	12.788226144835486	12.881058405757638	-0.0928322609221528	12.881058405757638	0.10947022581082003	-0.13918553124714722	0.6739928568768077	-0.4206744004531993
MED27	11.958526205665159	11.964561524468161	-0.006035318803002454	11.964561524468161	0.12387753796770098	-0.05701941626353773	0.8713024846423587	-0.16200427847726886
MED28	11.914390167086399	11.552277847406536	0.3621123196798628	11.552277847406536	0.13035897874972727	0.3090460983697154	0.3920206461155067	0.8559586603512733
MED29	14.316776558284525	14.67007725918548	-0.3533007009009541	14.67007725918548	0.08362854420332771	-0.38382266962406525	0.1844253715904045	-1.3272518930223418
MED30	14.055728416562422	14.341758464338897	-0.28603004777647456	14.341758464338897	0.08780864934168506	-0.32113126132022873	0.2784924532765687	-1.0837121353981682
MED4	14.72011082236753	14.8797022302986	-0.15959140793106918	14.8797022302986	0.08116495490389594	-0.18660600169707364	0.512467723227098	-0.6550000478878144
MED6	13.143115461283129	13.115893510958408	0.027221950324721078	13.115893510958408	0.1057937932810104	-0.017899599324485108	0.9561131802271614	-0.055031736244651776
MED7	11.125460426529566	10.867083441386457	0.2583769851431086	10.867083441386457	0.14113080216618287	0.20185038037911432	0.5910588447244477	0.5373022598198637
MED8	16.459324925272945	16.606297463175533	-0.14697253790258813	16.606297463175533	0.07023529441840409	-0.14921460316628699	0.5734126120487538	-0.5630327076985651
MEF2BNB	14.93363131985604	14.715199715989797	0.21843160386624305	14.715199715989797	0.08308373237655753	0.18862731219141404	0.5128509446098577	0.6544049523931026
MEF2D	14.48371035260968	14.846565386002794	-0.36285503339311376	14.846565386002794	0.08154261218127482	-0.3904509473187265	0.1715210753192924	-1.3673326081354638
MEGF6	14.662477447739263	14.847491064933948	-0.18501361719468434	14.847491064933948	0.08153199989509596	-0.2125934115476745	0.4565522165139446	-0.7445360889704468
MEGF9	13.616987089536092	13.672091820386614	-0.05510473085052148	13.672091820386614	0.09728809799566693	-0.09670829484444235	0.7565217756146521	-0.3100515233278018
MEIS1	12.176401513265695	12.07367574926777	0.10272576399792577	12.07367574926777	0.12216217200522642	0.05229271753074147	0.881068997758037	0.14961420830549108
MEMO1	16.9005838203256	16.732420082249185	0.16816373807641583	16.732420082249185	0.07030595987421329	0.16584988164114123	0.5316507152683083	0.6254881624317772
MEN1	14.390268889002316	14.587826005786932	-0.19755711678461552	14.587826005786932	0.08464093354548954	-0.22932994205795	0.43054352522743733	-0.7882619057062514
MEPCE	16.241841475682552	16.462037115368986	-0.22019563968643396	16.462037115368986	0.0703264604787403	-0.22287109951547987	0.40067511219507834	-0.840416123159607
MERTK	13.258139952175	12.478588971717132	0.7795509804578682	12.478588971717132	0.11579660087257954	0.7311628354126704	0.03166194891954313	2.148652597568531
MESDC2	17.831045491718935	17.64507549266192	0.18596999905701495	17.64507549266192	0.07432785582950552	0.17235797617561852	0.5272551586198384	0.6322015897960295
MEST	14.01645093416961	13.672614232048252	0.343836702121358	13.672614232048252	0.09728031628483999	0.3022370594837618	0.33253244123695824	0.9690255504261474
MET	17.26052234179786	17.220848536696273	0.03967380510158591	17.220848536696273	0.07178872176820761	0.03336977454040105	0.9008840305346199	0.12454467454615939
METAP1	17.021968353310996	16.984218341797014	0.03775001151398172	16.984218341797014	0.07084756643982143	0.034063259842297716	0.8981690837727888	0.1279745876493971
METAP2	17.48991747548846	17.75213779372884	-0.2622203182403773	17.75213779372884	0.07510794817652536	-0.278104382350678	0.310218525481213	-1.0147636070755577
METTL1	14.85630666575255	15.152248444350962	-0.29594177859841153	15.152248444350962	0.07824451847837974	-0.31792496956862326	0.2557164577235105	-1.1365738960417824
METTL10	14.396103294485071	14.308531295531258	0.08757199895381262	14.308531295531258	0.08825128375756855	0.052065664806534295	0.8608727738658482	0.17526326674995393
METTL13	15.36989669801067	15.633902783880115	-0.2640060858694451	15.633902783880115	0.07402111181550305	-0.27695470461967914	0.30869670747079925	-1.0179605433987915
METTL14	15.300120912289163	15.359208523065226	-0.059087610776062505	15.359208523065226	0.07627084822115476	-0.07712080648501911	0.7800534224259894	-0.27924941654090246
METTL15	13.256983116119446	13.396579008288295	-0.13959589216884893	13.396579008288295	0.10145312620594094	-0.1830857691338766	0.5654219900825055	-0.5748067663575772
METTL16	15.016660112094064	14.922850094772222	0.09381001732184124	14.922850094772222	0.08068020405511042	0.06756475090100535	0.8119831930444049	0.2378683641926403
METTL17	15.297043990008296	15.666317388812551	-0.36927339880425514	15.666317388812551	0.07378575381453834	-0.38165088299461025	0.16001773038983969	-1.4050119312750051
METTL18	10.00566730230554	10.66684697220582	-0.6611796699002799	10.66684697220582	0.15426758525457093	-0.718717513166401	0.06726897097901136	-1.8298727372274886
METTL20	12.291668276701156	12.307669642817334	-0.016001366116178417	12.307669642817334	0.11848359424729452	-0.06525269161420992	0.849646196470196	-0.189569873608409
METTL25	14.040727009249384	14.245389228227934	-0.20466221897854986	14.245389228227934	0.08910152212272088	-0.24091133997395386	0.4196224320417805	-0.8070764622569553
METTL2B	12.248492873048207	12.22827673465577	0.020216138392436633	12.22827673465577	0.11973171650241138	-0.02943613886956331	0.9322057705756583	-0.08506996199068254
METTL3	17.251131321287872	17.362356338249338	-0.11122501696146614	17.362356338249338	0.07252574791767591	-0.1196291425162751	0.6568888770080661	-0.44421260885697894
METTL5	13.975503977751378	14.42578357631192	-0.45027959856054167	14.42578357631192	0.0867046064436553	-0.4843108133317518	0.10001888856653424	-1.6447620623666168
METTL7A	17.278063751322843	17.103122640968177	0.1749411103546663	17.103122640968177	0.0712721293090064	0.17008769672859658	0.524054522081645	0.6371079629439963
METTL7B	18.691267034130846	18.01888446247426	0.6723825716565841	18.01888446247426	0.07723462704365916	0.6502755349443463	0.019290548141963113	2.339868162197706
METTL8	12.692184281854598	12.713494083656327	-0.021309801801729478	12.713494083656327	0.11210369800705675	-0.06851162402316131	0.8378667412149728	-0.20462292704471827
MEX3D	12.598625578955945	12.794485024030633	-0.19585944507468867	12.794485024030633	0.11083048827270442	-0.24265214119757444	0.46607663960476864	-0.7288774339321928
MFAP1	16.26836452134932	16.387845283469307	-0.11948076211998782	16.387845283469307	0.0704426342445621	-0.1225762921735583	0.6441982437678498	-0.4618369602520637
MFAP2	14.44538333865736	15.123227868656352	-0.6778445299989926	15.123227868656352	0.07853885486311729	-0.7003782005217701	0.012449561887498368	-2.4991385731070026
MFAP4	14.880008312524978	15.562017835231849	-0.6820095227068705	15.562017835231849	0.07456642059265303	-0.6962515036253559	0.01078058222157059	-2.5497317854689925
MFAP5	15.924122367231138	15.595049779185679	0.32907258804545947	15.595049779185679	0.07431188696072347	0.3154292014434671	0.24722948413533186	1.1571049510198086
MFF	16.59091518512706	16.672304702645064	-0.08138951751800505	16.672304702645064	0.07025466712495299	-0.0836151579674461	0.752410693633534	-0.3154622702198698
MFGE8	16.052614154781875	16.155587205893436	-0.10297305111156163	16.155587205893436	0.07109626303427757	-0.10814324014205326	0.6850515973162402	-0.4055794954616666
MFI2	16.23003896125175	15.499584101537188	0.7304548597145626	15.499584101537188	0.0750655393921752	0.7150642511631673	0.009056727067745015	2.6099053744542684
MFN1	17.61415829767382	17.411538317246215	0.2026199804276061	17.411538317246215	0.0728093612004505	0.1934016465576563	0.4735295342453826	0.7167481106675535
MFN2	17.66277777624487	17.63351652700496	0.029261249239908693	17.63351652700496	0.0742465564299147	0.015885550773614185	0.9535101418040077	0.058299404558055705
MFSD1	14.096851117351612	13.953117912039058	0.14373320531255374	13.953117912039058	0.0931793782651319	0.1044694133716121	0.7321711836649356	0.3422388058343241
MFSD10	15.588827186233141	15.52907752898291	0.05974965725023118	15.52907752898291	0.0748268484978224	0.04490425050097463	0.8696077537508144	0.16415674225496893
MFSD11	13.229511014829805	13.100802516094152	0.12870849873565327	13.100802516094152	0.10602913567825228	0.08350507886582872	0.7976044887709084	0.2564485689583463
MFSD3	10.901430539113234	11.197483326943669	-0.2960527878304351	11.197483326943669	0.13593664238792116	-0.35091080002115377	0.34121758203194363	-0.9517622283599416
MFSD5	11.285692722351014	11.550050538964522	-0.2643578166135079	11.550050538964522	0.1303939938826889	-0.3174352863244181	0.3793600868271545	-0.8790759683425869
MFSD8	15.40662821486484	15.099062931897897	0.30756528296694263	15.099062931897897	0.07878709401051479	0.2845749836479501	0.31065937633921825	1.0138394317817514
MGAT1	17.082016343620683	16.95638560839966	0.12563073522102286	16.95638560839966	0.07076312452992142	0.12217120044183659	0.6460423664696764	0.45926710565311785
MGAT2	16.11211724039896	16.07583912836745	0.036278112031510545	16.07583912836745	0.07141775961920627	0.03016185534957673	0.9101384800033133	0.1128638710294144
MGAT4B	14.716817057732694	14.568250716286556	0.14856634144613778	14.568250716286556	0.08488545025309494	0.11650645973777422	0.6892423985012355	0.39988340119119903
MGAT5	11.202515098555892	11.748114203386661	-0.5455991048307691	11.748114203386661	0.12728026907754378	-0.5976763091846463	0.09388074847504602	-1.6752726528939859
MGEA5	18.709810351424192	18.6329779870608	0.07683236436339058	18.6329779870608	0.08271339437669958	0.038609397914744506	0.8932071350200131	0.1342471601128097
MGLL	17.169569751016027	16.676087350818058	0.4934824001979692	16.676087350818058	0.07025695765989026	0.4912540860776704	0.0638297250395187	1.8533673412241742
MGME1	15.49182427921427	15.677240113526517	-0.18541583431224673	15.677240113526517	0.07370794475107015	-0.19760273479181845	0.46671165801632253	-0.7278397998245368
MGMT	17.71430407175255	17.388826999871043	0.3254770718815081	17.388826999871043	0.07267671151512792	0.3166398902824414	0.24017860431032734	1.1745404886807358
MGRN1	12.633087885249218	12.536722158215811	0.0963657270334064	12.536722158215811	0.11488269904545151	0.04827116745083346	0.8867509837766328	0.14241655866363387
MGST1	16.532696310433405	16.09566739435503	0.4370289160783756	16.09566739435503	0.07133334410407963	0.4311578956605681	0.10645769233487913	1.614321576732893
MGST2	16.851972128991832	16.217527572835987	0.6344445561558452	16.217527572835987	0.07088012552018419	0.6299316968373739	0.017977083549422696	2.3660897964982714
MGST3	18.393486655397087	17.908453101852647	0.4850335535444401	17.908453101852647	0.07632599390696237	0.4655893871266885	0.09193847543798465	1.6852597098597093
MIA2;CTAGE5	19.387180711175635	19.228126675774625	0.15905403540100949	19.228126675774625	0.08817097130836771	0.10475837294762591	0.7242399943746353	0.35279785179483414
MIA3	19.79455603594213	19.722530573215494	0.07202546272663568	19.722530573215494	0.09270470776241463	0.004377836809638408	0.9885281417635075	0.014378337515123048
MIB1	14.082008599527365	14.171320366874694	-0.08931176734732915	14.171320366874694	0.09011352741403786	-0.12638865875928224	0.6737331273209681	-0.42103006591602593
MICAL1	16.28960055223205	16.17929072411042	0.11030982812162904	16.17929072411042	0.07101004223472257	0.10539950034722763	0.6924522984657911	0.39552930540429654
MICAL2	13.14050687562845	13.454837427575175	-0.31433055194672477	13.454837427575175	0.10056313525773292	-0.35744917472558635	0.259664605208056	-1.1271842096681768
MICAL3	16.325985723303006	16.35411212786889	-0.02812640456588511	16.35411212786889	0.0705106093406706	-0.0314541799858257	0.9057076379165676	-0.11845438265188694
MICALL1	16.529106930600985	16.56651482306998	-0.037407892468994675	16.56651482306998	0.07024233445373296	-0.03971644730142135	0.8808791007413475	-0.1498548919711229
MICALL2	17.41401603869355	17.11547154023757	0.2985444984559784	17.11547154023757	0.07132195314084527	0.293552323431288	0.2716839418902901	1.0991928841705982
MICU1	16.527908483406986	16.85255342260616	-0.3246449391991746	16.85255342260616	0.07050074244692592	-0.327418450931399	0.2175299772155883	-1.233122732939522
MICU2	15.256826187084611	15.69192540386807	-0.43509921678345975	15.69192540386807	0.07360453359513766	-0.4470314416916519	0.09940829260703256	-1.6477290082174796
MICU3	15.463540479113806	15.169858382658843	0.29368209645496357	15.169858382658843	0.07806795135908962	0.2720338642751101	0.3302484894195684	0.973613482525929
MID1	15.188075232997253	15.65771455084842	-0.46963931785116664	15.65771455084842	0.07384757078326526	-0.4821675847291974	0.07601161514527902	-1.7743116467036655
MID1IP1	13.532168136124167	13.528373080039978	0.0037950560841881753	13.528373080039978	0.09944641647084723	-0.03883514339187975	0.9019892326653869	-0.12314884529412386
MID2	13.138963218700576	13.137943031434041	0.0010201872665351885	13.137943031434041	0.1054502264070224	-0.04398086937363731	0.8922656996940693	-0.13543785018949764
MIEF1	14.19292566031028	13.947344031726214	0.24558162858406618	13.947344031726214	0.09326209473551683	0.20626470368784147	0.4994105251709753	0.6754175394442341
MIEN1	13.981952435502537	14.011768947133762	-0.029816511631224785	14.011768947133762	0.09234359903549774	-0.06852732085037058	0.8215847482992504	-0.225507169822361
MIER1	15.521355665971349	15.351953393555206	0.1694022724161428	15.351953393555206	0.07633616864988524	0.15123098545016755	0.5841292262370656	0.5473632087416732
MIF	16.492148661651232	16.46532733919701	0.02682132245422153	16.46532733919701	0.07032238226220042	0.02416150925535504	0.9274033156515713	0.09111235494454036
MIF4GD	15.820074627297268	15.825002760660935	-0.004928133363666376	15.825002760660935	0.07273161518219665	-0.014644346882642517	0.956695296680022	-0.05430107049731406
MINA	16.840276694502272	17.152551952581927	-0.31227525807965506	17.152551952581927	0.07147780389920486	-0.3177032673456309	0.23470447924775917	-1.1883273175809401
MINK1	16.173204825764806	15.62558961350278	0.5476152122620253	15.62558961350278	0.07408253721150873	0.5345188378601031	0.049549179555356995	1.963835432786393
MINOS1	14.625220959553639	14.495825995668062	0.12939496388557714	14.495825995668062	0.0858016893142863	0.0963074863004331	0.7423181257343539	0.32878510037543196
MINPP1	16.645651607771615	16.681548145273755	-0.035896537502139836	16.681548145273755	0.07026048829765083	-0.0381293990516785	0.8856203544645908	-0.14384818237849306
MIOS	17.41348995715996	17.2432657333027	0.17022422385726088	17.2432657333027	0.07189731874546967	0.16361256105689398	0.5417404113980138	0.6101832692838844
MIPEP	17.699347832607312	17.53934257954087	0.16000525306644064	17.53934257954087	0.07360704389359815	0.14848477036507318	0.5841754353197603	0.5472959361729143
MIS12	14.008391149456402	14.062558662634968	-0.05416751317856594	14.062558662634968	0.09162660161401229	-0.0923793431307631	0.7602247764078173	-0.3051856298340254
MKI67	13.847893373425553	15.015581982340628	-1.1676886089150749	15.015581982340628	0.07966614691463272	-1.1922401140492747	2.3997385105710163e-05	-4.224028342400785
MKL2	15.098402454230913	15.02575874577296	0.07264370845795298	15.02575874577296	0.07955723527376002	0.04828093018813702	0.8640875742389877	0.1711732070317472
MKLN1	14.772688706167845	14.608832605123684	0.1638561010441606	14.608832605123684	0.0843800501161987	0.13239582174280268	0.6485488471349674	0.4557790826945785
MKNK1	9.667795435807578	9.596692316649618	0.07110311915796075	9.596692316649618	0.15426758525457093	0.008160757946847341	0.9834231514221817	0.020777493533250146
MKRN2	16.82110010367171	16.538128515569916	0.2829715881017947	16.538128515569916	0.07025585062433332	0.28059041509286786	0.28978232708575036	1.0585992533809303
MLEC	18.506331312279922	18.39223861817126	0.1140926941086633	18.39223861817126	0.08051291281544135	0.08234930361193518	0.7716480267050586	0.2902198821620849
MLF2	14.801603708289525	15.665215304202652	-0.8636115959131274	15.665215304202652	0.07379364678000144	-0.8760083634382135	0.0012607384239498652	-3.2247701559955564
MLH1	16.349204671354567	16.455950074836935	-0.1067454034823676	16.455950074836935	0.07033424749840883	-0.10945049083116627	0.6798265488123987	-0.41269983081362116
MLIP	13.145026557583606	13.446919232455294	-0.3018926748716879	13.446919232455294	0.10068383505935077	-0.3450625405926647	0.276828424400986	-1.087471642344366
MLK4	13.022689087826992	12.481740354541303	0.5409487332856884	12.481740354541303	0.11574705852517947	0.4925765034214752	0.14766353845952643	1.4478337962596213
MLKL	16.60286994947174	16.50339894130563	0.09947100816610899	16.50339894130563	0.07028190683227817	0.09697321878245514	0.7145229045190332	0.3657884963006011
MLLT1	14.94871758836047	15.032612120533589	-0.08389453217311882	15.032612120533589	0.07948416091793845	-0.10812994061040516	0.7013226888101012	-0.383535587521746
MLLT4	19.503840722295344	19.388406501876794	0.11543422041854967	19.388406501876794	0.08964075440313915	0.05681001121796638	0.8495083459292685	0.18974577902782683
MLST8	15.508308826133376	15.760022537779212	-0.2517137116458361	15.760022537779212	0.07314324373298842	-0.2624900975151935	0.3317636171090791	-0.9705676595618625
MLX	15.307539265142815	15.279484149586876	0.028055115555938315	15.279484149586876	0.07700438652820044	0.008500532333452701	0.9755622884226486	0.030632919594145904
MLXIP	13.203373416362622	13.198748052078185	0.004625364284436273	13.198748052078185	0.1045047473871219	-0.040037577576957736	0.9014331904663776	-0.12385107578300343
MLXIPL	17.59804381710342	17.530795933119595	0.06724788398382486	17.530795933119595	0.07355109782079261	0.05588934485309183	0.8367289425166609	0.206079332539036
MLYCD	18.773238730744996	18.049827158456196	0.7234115722887999	18.049827158456196	0.07749537153953914	0.7005395280645985	0.011853113278361901	2.516487416436119
MMAA	18.60466304807738	18.058747234306374	0.545915813771007	18.058747234306374	0.07757099686186397	0.5228218270058166	0.06049454956990572	1.8771718119484115
MMAB	16.501386606532076	15.76877121634302	0.7326153901890571	15.76877121634302	0.07308618274613257	0.7219842997163358	0.007571405449406874	2.670607803953238
MMACHC	15.098882422154697	14.940309728878825	0.15857269327587176	14.940309728878825	0.08048634637199742	0.13264238501887343	0.6401116995671674	0.4675426301150207
MMADHC	10.36779843510731	10.53294929293809	-0.16515085783077943	10.53294929293809	0.15426758525457093	-0.22336491402242306	0.5695647371577304	-0.568692649246969
MME	18.427668628655557	17.91856372850162	0.5091049001539361	17.91856372850162	0.07640765699380167	0.4894216231732501	0.0766311417649286	1.7705765655240866
MMGT1	15.743280800052483	15.530836174047877	0.212444626004606	15.530836174047877	0.0748127795695103	0.1976315876221354	0.4699558249427891	0.7225509295963184
MMP14	16.404450656179815	16.681937412221945	-0.2774867560421299	16.681937412221945	0.07026075006078225	-0.27971997271961796	0.2912979752495387	-1.0552784910743254
MMP15	14.403893063271672	14.336691066917007	0.06720199635466528	14.336691066917007	0.08787593703699145	0.03203835156584679	0.9139342381064821	0.1080774721222156
MMP2	16.208062745439975	15.519003394084475	0.6890593513554997	15.519003394084475	0.07490779659131835	0.6740282135003153	0.013788858198649948	2.4627173179489525
MMP23A	13.764982045205175	13.829169662668226	-0.0641876174630518	13.829169662668226	0.09497146534437181	-0.1045431776257424	0.7344336028177167	-0.3392338076524459
MMP8	14.987596209690272	14.86382379465911	0.1237724150311621	14.86382379465911	0.0813453441925113	0.09647818102285331	0.7351601558816777	0.3382694336023885
MMP9	16.60525213194359	16.45479639877915	0.15045573316444205	16.45479639877915	0.07033575877166712	0.14774493119559545	0.5774666941967381	0.5570888954218518
MMRN1	16.071922576555508	15.095093229782062	0.9768293467734459	15.095093229782062	0.07882814447651784	0.9537642075128028	0.0006811957797458631	3.397037713842911
MMRN2	17.248184046693975	17.060746817178043	0.18743722951593256	17.060746817178043	0.07110921917148749	0.18303522394521968	0.49246643916733146	0.6863912207121273
MMS19	16.29038393020643	16.55834013530603	-0.2679562050995976	16.55834013530603	0.07024550522607953	-0.27028354917730996	0.30782851912506815	-1.019789046530915
MMTAG2	16.25646500988309	16.585087160888623	-0.3286221510055327	16.585087160888623	0.07023731067247108	-0.3308944791685652	0.21183008331334707	-1.2485489793902094
MNAT1	13.65261257097332	13.669686287235626	-0.01707371626230625	13.669686287235626	0.09732393647611748	-0.058695318135857086	0.8507626646905159	-0.1881454099442662
MNDA	17.613776703933677	17.809258178229303	-0.1954814742956259	17.809258178229303	0.07554287466398718	-0.212635236741898	0.4391441688902523	-0.7736392254406423
MOB2	16.627575418006305	16.543850635023183	0.08372478298312203	16.543850635023183	0.07025256046231479	0.08135990878452817	0.7588751162505434	0.30695829528765173
MOB3A	13.785402047117108	13.677932053463225	0.10746999365388277	13.677932053463225	0.09720113111402809	0.06591035052656492	0.8325702272433585	0.2114063178212469
MOB4	16.801665176043883	16.963554398960255	-0.16188922291637198	16.963554398960255	0.07078431625865664	-0.16540556867061762	0.5341384561600651	-0.6217010574774748
MOCOS	17.152016526090318	16.378717456098073	0.7732990699922446	16.378717456098073	0.07046010108831177	0.7701431795768213	0.0037156083499859725	2.9013481311170155
MOCS1	17.521425539844586	17.18467992749271	0.3367456123518764	17.18467992749271	0.07162027402769489	0.3309171487396636	0.216265188871115	1.2365203966117553
MOCS2	16.90433301461983	16.98200716164474	-0.07767414702491138	16.98200716164474	0.07084064543416527	-0.08134219487771405	0.7598978164675869	-0.30561497607785837
MOCS3	17.55218050229525	17.589724045572	-0.037543543276751024	17.589724045572	0.07394401425565811	-0.050040696196632414	0.8539955030892467	-0.18402288344393117
MOGAT3	11.463515663447057	10.949751341295606	0.5137643221514505	10.949751341295606	0.13983119432903937	0.4576552085848399	0.22100011703519906	1.2238730620951508
MOGS	18.73715091735333	18.425900042249417	0.31125087510391225	18.425900042249417	0.08081868707251857	0.27860733711135793	0.327074335910724	0.9800238703999025
MON1A	13.291733747077878	12.875314997056632	0.4164187500212453	12.875314997056632	0.10956042138551647	0.3700361897389347	0.2635938755467456	1.1179370600058571
MON1B	15.463743759243425	15.218574897059165	0.2451688621842596	15.218574897059165	0.07758765228955752	0.2244498783236793	0.4203626658402334	0.8057922180874568
MON2	19.086199597632525	18.87204094456735	0.21415865306517645	18.87204094456735	0.0849056271864932	0.16947950799283212	0.5608139836341024	0.5816328906079657
MORC2	12.985248131412845	13.535857729431804	-0.5506095980189585	13.535857729431804	0.09933319754878192	-0.5931887639996567	0.05982066648728003	-1.8821130601335778
MORC3	14.849269991110699	14.770371325575576	0.0788986655351227	14.770371325575576	0.08242813916711647	0.05000162827924309	0.8617403560019197	0.17415919126633203
MORF4L1	15.88920769001463	16.00925664500775	-0.12004895499311985	16.00925664500775	0.07172254072039569	-0.1270343864704983	0.6352545808181088	-0.47434405464955404
MORF4L2	14.23521645098217	14.49068027357532	-0.2554638225931498	14.49068027357532	0.08586746839310871	-0.2886222830110281	0.3246471346436567	-0.9849530473424261
MOSPD2	16.611610936422732	16.75454878382287	-0.14293784740013749	16.75454878382287	0.07033273381471786	-0.1453084132805586	0.5837512900408857	-0.5479135126227636
MOV10	18.43170098281593	18.635760295010183	-0.20405931219425355	18.635760295010183	0.08273890843725171	-0.24235741816804685	0.3994739334920272	-0.8425611376191102
MOXD1	15.103151466351566	15.47382791745699	-0.3706764511054246	15.47382791745699	0.0752781899915472	-0.3865465617230622	0.1588771530348193	-1.408858026291687
MP68	17.081243700713163	16.692408113135862	0.38883558757730086	16.692408113135862	0.07026829327619952	0.3865912764434945	0.1447343063264011	1.4583855319010766
MPC1	17.01331461277839	16.24725645694441	0.7660581558339814	16.24725645694441	0.07078702092353817	0.7618351806255897	0.0041910202436559975	2.863414410558567
MPC2	18.04942679355913	17.697419192641917	0.35200760091721506	17.697419192641917	0.07470328419385708	0.3373030758978524	0.2171655359072565	1.2341002888920098
MPDU1	16.71850160048158	16.078660321295697	0.6398412791858838	16.078660321295697	0.07140556960183592	0.6337603070486857	0.01770666030452488	2.3716958384182463
MPDZ	17.94172149442413	17.61386203807793	0.32785945634620006	17.61386203807793	0.0741096906155248	0.31488138001197474	0.24740720187523935	1.1566700222634518
MPEG1	14.734278816966434	14.000660734972952	0.7336180819934821	14.000660734972952	0.09250125986746757	0.6948006606261855	0.022343633598590353	2.2844749422836808
MPG	15.598270770970716	15.546311722971156	0.05195904799955997	15.546311722971156	0.07468977775917746	0.03743011538606572	0.8910632014218681	0.13695900187996765
MPHOSPH10	16.486940789387116	16.586751160736103	-0.09981037134898685	16.586751160736103	0.07023700876574096	-0.10207989491544572	0.7001083429597905	-0.3851742188390839
MPHOSPH6	14.963024722193715	15.182568613559617	-0.2195438913659018	15.182568613559617	0.07794147848026772	-0.24095000473821948	0.388102697687553	-0.8630632399881168
MPHOSPH8	15.232734690821157	15.28438021356187	-0.05164552274071177	15.28438021356187	0.07695835037454415	-0.07110650577258507	0.7977042253742456	-0.2563193910652989
MPHOSPH9	13.522052538496432	13.67709918053241	-0.15504664203597862	13.67709918053241	0.09721352968962199	-0.19661255980403536	0.5283078583205477	-0.6305911937704495
MPI	17.60689070076587	17.43759073455098	0.16929996621488996	17.43759073455098	0.0729650069921739	0.15963371653951336	0.554538811820156	0.5909725524272232
MPLKIP	12.175772948677603	12.658329283351163	-0.4825563346735606	12.658329283351163	0.11297093434534325	-0.5300367513501334	0.11480310353294636	-1.5769670648859093
MPND	12.520316843055198	12.355383851272862	0.16493299178233656	12.355383851272862	0.11773348738211409	0.11592263360102899	0.7354795632591077	0.3378455749084563
MPO	17.50242200872666	17.541846693537448	-0.039424684810786204	17.541846693537448	0.07362350363650452	-0.05099282444704527	0.8509299261779766	-0.18793203967358696
MPP1	17.492659524242	17.176875875893856	0.31578364834814465	17.176875875893856	0.07158504153572398	0.31005437870148783	0.24651787302288952	1.1588486744890794
MPP5	16.976984713948287	16.46057070100947	0.5164140129388173	16.46057070100947	0.0703283076991168	0.5137314963061487	0.052722726902011206	1.937185051327378
MPP6	17.90226921899753	18.127855987163	-0.22558676816546708	18.127855987163	0.07816341176190361	-0.25042023757695797	0.37040739650296683	-0.8957105084812007
MPP7	14.524882244810081	14.906598448056243	-0.38171620324616207	14.906598448056243	0.08086184405457095	-0.4082527944576254	0.15109370573672434	-1.4356789921492905
MPPE1	12.903467411098587	12.969633086197629	-0.06616567509904137	12.969633086197629	0.1080805350051598	-0.11206335879642546	0.7332007933860045	-0.3408708724881622
MPRIP	18.016952788620156	17.843647338486964	0.1733054501331921	17.843647338486964	0.07581052537410182	0.1553694455750505	0.5725581043225468	0.5642880624179903
MPST	18.110098097114253	17.864717313991058	0.24538078312319556	17.864717313991058	0.07597656722913829	0.22695919659698413	0.4102837004733657	0.8233944810973558
MPV17	15.757693992919782	15.809742635631867	-0.052048642712085424	15.809742635631867	0.07282573837238007	-0.06200978165603033	0.8182604534446603	-0.22978292521393046
MPZL1	15.867938125879784	15.974808226221269	-0.10687010034148514	15.974808226221269	0.07189293550746528	-0.11433146500673254	0.6698124929824227	-0.4264053646630001
MPZL2	15.219633886491614	15.097429671311975	0.12220421517963942	15.097429671311975	0.07880397425407457	0.0991831181161528	0.7238513125750703	0.35331631913061057
MRAS	12.303891561124674	11.86557497085562	0.43831659026905356	11.86557497085562	0.12543368855321313	0.38683258879694915	0.2747299677316334	1.0922346688213818
