Gene	T112	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
PTCD3	16.950117018796472	16.856306725872788	0.09381029292368481	16.856306725872788	0.22276093129887964	0.03685545730106843	0.9377583398446296	0.07808763896699851
PTDSS1	15.820506973101235	15.849968633671617	-0.02946166057038191	15.849968633671617	0.235961573583567	-0.09740996433993465	0.841064874266304	-0.20053156468509997
PTDSS2	15.087099782962492	15.378151163839867	-0.29105138087737537	15.378151163839867	0.24905101994310058	-0.3622399839765781	0.46792525671771357	-0.7258589290996635
PTEN	13.47613431211819	13.934660870955456	-0.4585265588372671	13.934660870955456	0.29220910471662664	-0.5615591256772225	0.298879206213858	-1.0388398894795403
PTER	16.75943559656592	17.441531882709146	-0.6820962861432278	17.441531882709146	0.2260647120089122	-0.7266502572742108	0.12643769376571087	-1.5283015157386632
PTGDS	13.000460987963526	13.537266599360281	-0.5368056113967548	13.537266599360281	0.3023479564390479	-0.6563239490496884	0.23262810336929673	-1.1936162784033053
PTGES	14.344435612951427	15.037154581332258	-0.6927189683808308	15.037154581332258	0.2596913842338267	-0.7674277884574656	0.1320816143465147	-1.5059437494319066
PTGES2	17.756908195177683	17.648753304359477	0.10815489081820573	17.648753304359477	0.22856610004277778	0.06875831329082527	0.8856426038557773	0.1438200069541185
PTGES3	18.120638897467348	17.432581405254865	0.6880574922124829	17.432581405254865	0.22596950835836122	0.6432881479555579	0.17597319552660518	1.353258082362262
PTGFRN	18.61792874132052	17.998985203401986	0.6189435379185326	17.998985203401986	0.23380651063001784	0.5888465323297237	0.22330227385364	1.2177939766215242
PTGIR	9.708971508324453	9.845924826222829	-0.13695331789837617	9.845924826222829	0.38447335681714306	-0.43755083126764743	0.48039971481172994	-0.7056598182661675
PTGIS	14.618171981737095	15.94486226182201	-1.3266902800849145	15.94486226182201	0.23371455286005965	-1.3940227635650289	0.003932243507197099	-2.8835466892051147
PTGR1	17.452384585080456	18.404226326986826	-0.9518417419063709	18.404226326986826	0.2407045660528031	-0.9706981979365938	0.047869245834257904	-1.9785273542856991
PTGR2	17.18678330114939	16.826157666365663	0.36062563478372667	16.826157666365663	0.2227801931264229	0.3031409907559066	0.5207086989216049	0.642253349121403
PTGS1	14.066793509386326	15.062432226437782	-0.995638717051456	15.062432226437782	0.25888880504801953	-1.0700278413147202	0.035466120953868585	-2.102995979359732
PTK2	18.124832219919988	18.00032050660155	0.12451171331843724	18.00032050660155	0.23382825475100727	0.09445117903444133	0.8451381548432159	0.19532547517251606
PTK2B	15.787249821488226	15.82365953867714	-0.036409717188913504	15.82365953867714	0.23661197591650412	-0.1045252741113013	0.8298581939141787	-0.21488344303043855
PTK7	15.907743122497255	16.31079259585098	-0.4030494733537253	16.31079259585098	0.22676308682170965	-0.4674987219425233	0.3262304474129728	-0.9817349399728554
PTMA	18.23347470566137	17.853066848332485	0.3804078573288834	17.853066848332485	0.23149990440557255	0.34636538574960185	0.47159993636295194	0.7198782894035
PTMS	18.560105287635874	18.12787743131162	0.4322278563242534	18.12787743131162	0.23594704793055937	0.4056752736851206	0.40362591936726044	0.8351630349429637
PTP4A1	15.836294590354976	15.54858338743172	0.2877112029232567	15.54858338743172	0.24401979388345413	0.21780772368183077	0.6592702161778528	0.4409209639823947
PTP4A2	14.11979309942169	13.645107184227902	0.47468591519378833	13.645107184227902	0.2996574290484595	0.3598728588038155	0.5109170670597483	0.6574103987265671
PTPMT1	15.20676703091398	14.368814449361658	0.8379525815523223	14.368814449361658	0.28025886720352156	0.7496064490045896	0.15678468819109007	1.4159686338136126
PTPN1	18.37918470418144	18.317805955547286	0.061378748634155045	18.317805955547286	0.23920547829500732	0.04010903667949939	0.9346402842231782	0.08200808498862477
PTPN11	18.211264529914974	18.099164532367634	0.11209999754733957	18.099164532367634	0.23546364720540686	0.0847540596114158	0.8613451817560269	0.17466205925739353
PTPN12	16.089610330008984	16.506849654661323	-0.41723932465233915	16.506849654661323	0.2243903606238466	-0.4795258243603536	0.31139389340950496	-1.012301551208368
PTPN2	16.360589574371037	16.69338491195465	-0.3327953375836117	16.69338491195465	0.2231273000008963	-0.3924622347085812	0.40605956898056406	-0.830847882440336
PTPN21	10.45547827377057	10.504395654551535	-0.0489173807809653	10.504395654551535	0.38447335681714306	-0.31696137352196274	0.6092255478194335	-0.5111792487947241
PTPN23	18.73124054302982	18.53542344540712	0.19581709762270094	18.53542344540712	0.24298101323481913	0.1806246401823558	0.714044361322857	0.3664298337809699
PTPN3	14.850687746791921	14.355584506907737	0.4951032398841839	14.355584506907737	0.2806394668799033	0.4063721340845924	0.4430246203938655	0.7670956965596767
PTPN6	17.94698035291596	18.25443760439807	-0.30745725148210923	18.25443760439807	0.23810975593119715	-0.3304944892559669	0.49822102072228613	-0.6772915033855483
PTPN7	11.5452979356295	12.388880651352784	-0.8435827157232829	12.388880651352784	0.3296185081664133	-1.0184614252386763	0.07607316786945996	-1.7739394411838354
PTPN9	15.23315818404531	15.358325584992722	-0.12516740094741152	15.358325584992722	0.24965257998769746	-0.19652123804422383	0.6940862036589364	-0.39331586270516994
PTPRA	16.692842016249966	16.55904111496027	0.13380090128969613	16.55904111496027	0.22394089545518459	0.0721920577818862	0.8787502476835123	0.15255368968359706
PTPRC	18.07847067375946	19.19070035279889	-1.1122296790394302	19.19070035279889	0.2543509525081308	-1.1091219352743535	0.02786446610758622	-2.199189282296765
PTPRCAP	9.234227923127417	11.353293813889927	-2.11906589076251	11.353293813889927	0.3538754650657327	-2.345142004969744	8.07215139498467e-05	-3.9422477959771265
PTPRD	10.448821021786427	11.107426174165317	-0.6586051523788896	11.107426174165317	0.3596345192792343	-0.8968364858263058	0.13478744327997444	-1.4954867963575524
PTPRE	13.974888087307518	14.28593508693858	-0.31104699963106164	14.28593508693858	0.28262478315867157	-0.4018746856383294	0.4496870453917263	-0.7559368723923434
PTPRF	19.474229257640342	18.208474302454608	1.2657549551857343	18.208474302454608	0.23731932381189047	1.2414381630149542	0.010823479478142849	2.5483468628782364
PTPRG	15.054309297672798	15.172915529929478	-0.11860623225667943	15.172915529929478	0.2553970033551282	-0.1917206006264469	0.7044144885118099	-0.3793681635732113
PTPRJ	16.24400429385803	16.455352747888984	-0.21134845403095426	16.455352747888984	0.22491011312762305	-0.2742597460268714	0.5630576527672062	-0.5783058392870069
PTPRK	16.883283663864365	16.475537591802514	0.4077460720618511	16.475537591802514	0.22469729230496888	0.3450744687552263	0.46663151340889586	0.7279707146573421
PTPRM	14.633236081531653	14.903531085774901	-0.27029500424324837	14.903531085774901	0.2639384533665808	-0.3468899020977647	0.4995409138212835	-0.6752122674150357
PTPRS	9.812011323238664	10.999864907801665	-1.1878535845630012	10.999864907801665	0.3621539690325853	-1.4314025384010727	0.0173801377208664	-2.3785657359456036
PTRF	17.39987237401233	17.407328968179154	-0.007456594166825425	17.407328968179154	0.22570716960312603	-0.05282997618085605	0.9114571526137714	-0.11120075541638667
PTRH1	15.551332539272934	14.94269556299354	0.608636976279394	14.94269556299354	0.2626943011634472	0.5326307941426878	0.2987097189946645	1.0392043259862271
PTRH2	17.256542172179035	17.566614958796766	-0.31007278661773086	17.566614958796766	0.227509949408848	-0.3515508605862173	0.4611012133380743	-0.7370347565386852
PTRHD1	15.210912359590067	16.159691689607314	-0.9487793300172473	16.159691689607314	0.22927140196035156	-1.014556716135353	0.034102661389622646	-2.118855728197537
PTS	12.857342666453942	14.166654374510513	-1.3093117080565708	14.166654374510513	0.28595609162671765	-1.403991484975649	0.00865175454573963	-2.6255167757434292
PTTG1IP	16.052218600008516	15.665952765155224	0.38626583485329213	15.665952765155224	0.24073431826063996	0.3171474269257367	0.5180291662135346	0.6463863685063356
PTX3	11.543476491406953	12.075431366462793	-0.53195487505584	12.075431366462793	0.3369605537763467	-0.7223299092717262	0.21336707227892393	-1.2443600689014305
PUF60	18.146207433001358	18.16507974437307	-0.018872311371712414	18.16507974437307	0.23657792489006585	-0.04439435135729075	0.9272759584330128	-0.0912726386288307
PUM1	17.417116074738935	16.832860871017274	0.5842552037216606	16.832860871017274	0.2227740610118682	0.5268872903684078	0.2642888065321617	1.1163115332308522
PUM2	15.95869047307491	15.754758885326128	0.20393158774878195	15.754758885326128	0.2383677175923572	0.13538025200070303	0.7815587162731028	0.27728833444546097
PURA	16.75887505705909	17.099119165829382	-0.34024410877029254	17.099119165829382	0.2233406631115959	-0.3925090525513054	0.4062278969063102	-0.830549989032552
PURB	16.932330212980336	17.16453256743057	-0.23220235445023363	17.16453256743057	0.22370294576367422	-0.2830852215664502	0.5494905553817899	-0.5985236919076289
PUS1	18.422963855252537	17.765650387688655	0.6573134675638812	17.765650387688655	0.23019631284697561	0.6209523893836876	0.1955883967087062	1.294223022352552
PUS10	16.123664717780603	16.3631792726847	-0.23951455490409757	16.3631792726847	0.22602667115845976	-0.3034405478539701	0.5233081363473364	-0.6382543293175675
PUS3	14.724943853693404	15.000709317180252	-0.2757654634868487	15.000709317180252	0.2608497140938911	-0.3509551320185501	0.4919833594245627	-0.6871576961726973
PUS7	15.972704885572295	16.216263524409122	-0.24355863883682716	16.216263524409122	0.22826798538440035	-0.3088671702487493	0.5179741808392441	-0.6464712956451238
PVALB	9.702755023929807	12.603596894210197	-2.9008418702803898	12.603596894210197	0.3245891253467781	-3.065105425197628	7.4505531968419e-08	-5.379952409710123
PVR	15.45731102579006	14.811037955982817	0.6462730698072434	14.811037955982817	0.2668657584440156	0.5681587344967958	0.27140873754172745	1.0998241738008587
PVRL2	17.527775331765955	16.82430301230508	0.7034723194608752	16.82430301230508	0.22278207785331722	0.6459554864446463	0.1711382111248264	1.3685556632750748
PWP1	16.722108536442796	16.527614298684878	0.19449423775791885	16.527614298684878	0.22420232094490616	0.13247204179725647	0.7796524692307825	0.27977195530733595
PWP2	16.31653165295309	16.102150688670314	0.21438096428277476	16.102150688670314	0.23036657627342	0.14815614893033113	0.7575641721681414	0.3086810343268531
PWWP2A	15.350346559117312	13.54156251267287	1.8087840464444422	13.54156251267287	0.30224153013717625	1.6894560126884088	0.002118820151220461	3.0730513634112717
PXDC1	15.23489248531818	15.397115454437596	-0.1622229691194157	15.397115454437596	0.24847841533917286	-0.2332570264769661	0.639827320401319	-0.4679402477484115
PXDN	17.55418316290412	17.858570822442314	-0.30438765953819313	17.858570822442314	0.2315841275081738	-0.3382829105858892	0.4820856707294944	-0.7029519881407363
PXK	16.006082424541354	15.529415975740358	0.4766664488009962	15.529415975740358	0.24457150216431106	0.40662858112943834	0.41094422242610795	0.8222331373540412
PXMP2	18.046446118381187	17.373405701537347	0.6730404168438398	17.373405701537347	0.22536966145612136	0.6268641719445248	0.1866810030115863	1.3204614371052883
PXMP4	16.651313306624	16.17876022318658	0.47255308343742186	16.17876022318658	0.22892488569651365	0.4069303084356838	0.3950480129803031	0.8504984659093868
PXN	17.37439192637693	17.708165515685383	-0.33377358930845347	17.708165515685383	0.22937722055114562	-0.3716374223914898	0.4377673692632007	-0.7759688655415451
PYCARD	15.554727348361359	17.048483004167977	-1.493755655806618	17.048483004167977	0.2231174041813615	-1.547057545930263	0.0010558178437253128	-3.2752144709591873
PYCR1	14.623847163726975	15.995927884401825	-1.37208072067485	15.995927884401825	0.2325735622747921	-1.4390686004516176	0.002844907617262785	-2.9840172186073577
PYCR2	15.217944433013773	15.356369672188547	-0.138425239174774	15.356369672188547	0.24971208535757133	-0.2097955877299148	0.6746074577246521	-0.4198329972384772
PYCRL	16.75339835291712	16.479343494692536	0.2740548582245843	16.479343494692536	0.2246584743192534	0.21142919451533804	0.6555462843936304	0.446070551022511
PYGB	19.02303101427892	19.352119982479678	-0.3290889682007574	19.352119982479678	0.25715180107503083	-0.32147318872079345	0.5261182484179259	-0.6339426527455783
PYGL	20.609985049762006	20.483337695558603	0.12664735420340278	20.483337695558603	0.35852041826381303	0.16585513932702767	0.7817839177334135	0.2769950360534527
PYGM	12.239152769234543	12.421952624117809	-0.18279985488326567	12.421952624117809	0.3288438503695818	-0.35604355020925826	0.5346780261399404	-0.620880843642
PYHIN1	10.859664217794215	12.252865497754607	-1.3932012799603921	12.252865497754607	0.3328044444868946	-1.5748043148641317	0.006337129985591475	-2.7298075922282137
PYROXD2	11.347678533187466	13.156263231380729	-1.808584698193263	13.156263231380729	0.3115850981818537	-1.9457489130663896	0.0004907267143487168	-3.4857678261165814
PYURF	15.038877520197778	15.435163077183205	-0.39628555698542733	15.435163077183205	0.24733846693615813	-0.467019244584578	0.3477048209361797	-0.9390504923433729
QARS	18.876867994127686	18.788272080104278	0.08859591402340783	18.788272080104278	0.24736827851063886	0.08046486960903365	0.8714763229400554	0.16178353049119826
QDPR	17.35597826520014	17.763716241114953	-0.407737975914813	17.763716241114953	0.23016823692097338	-0.44414991339492793	0.3545613291215486	-0.9257780642764661
QIL1	16.30290722421244	16.942721124212408	-0.6398138999999681	16.942721124212408	0.2228214318124011	-0.6951835805218001	0.14082578214133898	-1.472722851826098
QKI	16.088874590562984	15.626347116410347	0.46252747415263684	15.626347116410347	0.24182418246465226	0.39315024194054626	0.4240109873570399	0.7994819869545178
QPCT	10.61175198258232	10.230858914691957	0.38089306789036215	10.230858914691957	0.38447335681714306	0.09932594926357463	0.8727330922131643	0.16018786001020024
QPCTL	16.89774074123025	15.59959721709413	1.2981435241361208	15.59959721709413	0.2425714095919546	1.2285883260250885	0.012612845915725373	2.4945176342726705
QPRT	16.951589401315907	17.77227930909396	-0.8206899077780534	17.77227930909396	0.23029280139127223	-0.85687652360185	0.07416812022947705	-1.7855748612595745
QRICH1	17.44526017055848	17.222362845595054	0.2228973249634265	17.222362845595054	0.22408941647690706	0.17327440977811137	0.7143382413409831	0.36603596169236985
QRSL1	16.915579278924493	16.538826032586506	0.37675324633798724	16.538826032586506	0.22410587270687282	0.3148766847778456	0.5059601498415236	0.6651412550251424
QSOX1	13.988149072006731	14.676670787002179	-0.6885217149954475	14.676670787002179	0.2710648889687896	-0.7691985398654129	0.13956505328677327	-1.4774126649251254
QSOX2	15.514183591897778	15.743320800895006	-0.22913720899722811	15.743320800895006	0.23866621241308145	-0.29776096101418925	0.5421943960628391	-0.6094980029404554
QTRT1	16.68024203920047	16.57180957343554	0.1084324657649276	16.57180957343554	0.22384255760926747	0.046996097777980306	0.920874437621213	0.09933229485451703
QTRTD1	16.229006274991317	15.952651023099733	0.2763552518915837	15.952651023099733	0.2335373280249231	0.20907459491200686	0.6652789016358104	0.43263645414920904
R3HCC1	14.592479561481504	14.228964828123095	0.363514733358409	14.228964828123095	0.2842263981849374	0.2708873114302838	0.6113772571116552	0.5081084963491886
R3HDM1	8.311421877732375	8.858094660946144	-0.5466727832137686	8.858094660946144	0.38447335681714306	-0.896106704027521	0.14840297905179783	-1.445195503523914
RAB10	18.750189073386995	18.982109419715616	-0.23192034632862146	18.982109419715616	0.25073161812389266	-0.23463801164173825	0.6393621080697154	-0.46859086505232483
RAB11B	18.844113350853487	18.848795229155463	-0.004681878301976639	18.848795229155463	0.2484184368812134	-0.01112266659297978	0.9821958590944881	-0.022316033611990048
RAB11FIP1	16.18774634368319	16.536420727582797	-0.34867438389960625	16.536420727582797	0.22412626549738968	-0.4105823609966034	0.38579454238037925	-0.8672691742947171
RAB11FIP3	14.723105912989258	14.69556282976635	0.027543083222907327	14.69556282976635	0.2704797706299781	-0.052746245622997345	0.9192169583258001	-0.10142012887747602
RAB11FIP5	14.264632270143059	14.278842520705592	-0.014210250562532778	14.278842520705592	0.28282525314821466	-0.10525790384697453	0.8431055370642022	-0.19792270817410437
RAB12	17.264461991404644	16.878372473652597	0.3860895177520476	16.878372473652597	0.22276025862311294	0.32953016957091386	0.4850556643602686	0.6981943420793173
RAB13	17.238964003076326	17.606145096520258	-0.3671810934439321	17.606145096520258	0.22800834565398903	-0.40766311262799937	0.39324861402756517	-0.8537408150401707
RAB14	17.40883265921305	17.709045244073014	-0.30021258485996327	17.709045244073014	0.22938950926368712	-0.33805356211933635	0.4802952510541274	-0.7058277686662641
RAB15	14.18675463394794	14.174755719141345	0.011998914806595096	14.174755719141345	0.28573247530858814	-0.08240918590579804	0.8774768295291612	-0.15416856220803096
RAB17	16.85064313144358	17.122230089280656	-0.2715869578370764	17.122230089280656	0.22345933048521205	-0.3233689756192215	0.4939323973227767	-0.684067730983335
RAB18	17.121350246454412	17.5671002349494	-0.44574998849498826	17.5671002349494	0.22751595256265866	-0.48721590110056856	0.307043052629129	-1.0214462707989387
RAB19	14.517582817358043	11.077841961149856	3.4397408562081875	11.077841961149856	0.36032748191071623	3.2000469366487723	9.768020365205383e-08	5.330987387346123
RAB1A	17.670510971857272	18.29906511395885	-0.6285541421015779	18.29906511395885	0.23888089683729896	-0.6503468937633399	0.1833137625795932	-1.3306209589309816
RAB1B	18.433232176149737	18.56626637460025	-0.13303419845051323	18.56626637460025	0.24351617970868866	-0.14736529208628668	0.7652234934722972	-0.29862853125141003
RAB20	14.49109767572713	14.902256932006672	-0.411159256279543	14.902256932006672	0.263978898584836	-0.48777383471403857	0.3424342523233799	-0.9493664802873132
RAB21	16.43097937368426	16.077643196626077	0.353336177058182	16.077643196626077	0.2308549670949927	0.28692871592659375	0.5503879921154685	0.5971788293594584
RAB22A	16.482798561251563	16.641665488480104	-0.1588669272285408	16.641665488480104	0.2233834397317735	-0.21931428233132877	0.6426297971708781	-0.4640250518959283
RAB23	14.9517045792303	15.80014445967818	-0.848439880447879	15.80014445967818	0.237202836559601	-0.9167043184543204	0.05980676629226825	-1.8822154681894192
RAB24	16.27561890727894	16.318735022766106	-0.043116115487165985	16.318735022766106	0.22664684625829773	-0.10748833337929464	0.8213721205735385	-0.2257805304213794
RAB27A	15.636643171104676	16.755896068773495	-1.1192528976688187	16.755896068773495	0.22290949585919878	-1.1779236612967772	0.012599320727095685	-2.494898378987847
RAB27B	13.068302137067326	13.755017094812363	-0.6867149577450373	13.755017094812363	0.29687143743074845	-0.7968992664066474	0.14358271813656573	-1.462578615857356
RAB28	12.574371114415769	12.286770911082234	0.2876002033335343	12.286770911082234	0.3320102646846901	0.10767338630412704	0.8517649126096558	0.1868670012418669
RAB29	16.368823257062807	16.495880913007205	-0.1270576559443981	16.495880913007205	0.22449466377774313	-0.18948090962832753	0.6892226806343151	-0.399910171014247
RAB2A	18.16314601550424	17.808145085154546	0.3550009303496928	17.808145085154546	0.23082175766301566	0.31976221729301124	0.5056908504562391	0.6655623934580737
RAB2B	14.622430459794797	14.394728384908126	0.22770207488667182	14.394728384908126	0.2795100752795431	0.14009744993105355	0.7910162198642896	0.26499122736701164
RAB30	13.3470980508784	14.07681791990777	-0.7297198690293705	14.07681791990777	0.2884111947089762	-0.8275058867390667	0.12334926161159486	-1.5408665777512427
RAB31	15.52668413828449	16.078129666445587	-0.5514455281610982	16.078129666445587	0.23084514816362478	-0.617849406067857	0.19846239798907006	-1.2859445967419019
RAB32	16.59679260782177	17.474203623928936	-0.8774110161071675	17.474203623928936	0.22642186202265724	-0.9211732724967955	0.052880370243311874	-1.9358965675192645
RAB33B	14.939241130375919	15.391834289439698	-0.4525931590637793	15.391834289439698	0.24863758899500765	-0.5236699189991803	0.29362370110883074	-1.0502053700716067
RAB34	15.171737397786739	15.064044130866737	0.10769326692000192	15.064044130866737	0.2588376575919366	0.0333241561979396	0.9477754102923724	0.06550062303546823
RAB35	17.516130338504585	17.307472770639325	0.20865756786525935	17.307472770639325	0.2247646866701296	0.16095024164020955	0.7342402716069294	0.33949047465186666
RAB37	13.403400058449078	13.55772665805144	-0.15432659960236172	13.55772665805144	0.301840541065456	-0.27294063956450254	0.6193318439897858	-0.49679752038564245
RAB39A	10.610360632306396	10.975672348652868	-0.3653117163464721	10.975672348652868	0.3627206408396491	-0.6100567033866522	0.31108843400372443	-1.0129408098111092
RAB3A	14.411378399362643	14.69266850550412	-0.2812901061414763	14.69266850550412	0.27056954236670727	-0.3616382015235823	0.48690481196781543	-0.6952401542053842
RAB3B	10.954202084416297	12.984350784355694	-2.0301486999393976	12.984350784355694	0.3156568110148685	-2.175640910413156	0.00010777117311807167	-3.872394853788188
RAB3C	12.705515606706099	13.015764119541451	-0.3102485128353525	13.015764119541451	0.3149157597947349	-0.4542076666064577	0.41829146492461344	-0.8093889347863104
RAB3D	14.172009587801112	15.907116049023227	-1.7351064612221148	15.907116049023227	0.23458923294740724	-1.8026869682810114	0.0001977187194008705	-3.721913551485983
RAB3GAP1	17.665884086150673	17.792044565131572	-0.12616047898089988	17.792044565131572	0.23058288340119165	-0.16182553291319912	0.7361147871232034	-0.33700280295871143
RAB3GAP2	18.688722692194393	18.72233114682809	-0.033608454633696994	18.72233114682809	0.24622411426722007	-0.04358105997142303	0.9300134627369864	-0.08782789964190536
RAB3IL1	13.234005115481896	14.05119872322986	-0.8171936077479636	14.05119872322986	0.2891033001472715	-0.9158960128155275	0.08849103656165774	-1.703411770169888
RAB3IP	14.468169154814621	14.571859423016152	-0.1036902682015306	14.571859423016152	0.2742698004738028	-0.18669075314298678	0.721481961180805	-0.3564788863706587
RAB42	12.390758283051754	12.132033655865559	0.2587246271861954	12.132033655865559	0.3356347361386781	0.07114790037651164	0.9022586959928282	0.12280855959958509
RAB43	17.87042968700046	17.11285917375396	0.7575705132464989	17.11285917375396	0.22340996810296476	0.7055919638045798	0.1354888937484326	1.4928024960402806
RAB4A	15.269462621161802	15.428372268668808	-0.15890964750700576	15.428372268668808	0.24754102629633284	-0.22969603936377903	0.6443193153534529	-0.4616681490316408
RAB4B	16.157805701975406	16.21006253067916	-0.052256828703754366	16.21006253067916	0.2283743173594578	-0.11761828694642706	0.8055874496849076	-0.2461224438491277
RAB5A	15.241648445583191	15.11663007549968	0.12501837008351124	15.11663007549968	0.25717184041776403	0.051278550775556764	0.9194576090228954	0.10111696742552498
RAB5B	15.005951670985482	14.540120516640128	0.46583115434535394	14.540120516640128	0.275224939272952	0.38206721919797537	0.46644476679576996	0.7282758104449941
RAB5C	17.147923455547307	17.017266251788648	0.13065720375865908	17.017266251788648	0.2230055934963437	0.07673090995877363	0.8709241765336725	0.16248469907477406
RAB6A	17.382147120929638	17.834413555097672	-0.4522664341680347	17.834413555097672	0.23121627846566506	-0.4868068024082133	0.31135207666044795	-1.0123890399226825
RAB6C	13.766943291203894	13.30365095448758	0.4632923367163144	13.30365095448758	0.30805378800572386	0.3331140849376387	0.5483879385248824	0.600177512816791
RAB7A	18.35597611516871	18.159114214208653	0.19686190096005518	18.159114214208653	0.23647644411419583	0.171174426980514	0.7248368789669066	0.3520018447912864
RAB8A	17.559342835526923	18.031751406273763	-0.47240857074683973	18.031751406273763	0.23434293875413587	-0.5016089815301115	0.3001135428304671	-1.0361899319891792
RAB8B	15.209682316873808	16.077876722611137	-0.868194405737329	16.077876722611137	0.23085025297024614	-0.9346001469781918	0.051752848172712834	-1.9451839056847176
RAB9A	15.783148513545665	15.992133190647317	-0.20898467710165214	15.992133190647317	0.23265662606035742	-0.2759985830175882	0.5671853397060884	-0.5722016944225673
RABAC1	13.439945788853285	13.5452828243933	-0.10533703554001583	13.5452828243933	0.3021493151582216	-0.22450044860550966	0.6829657632948254	-0.4084194405078213
RABEP1	18.25465250233406	18.478077421507937	-0.2234249191738762	18.478077421507937	0.2419859822762358	-0.24021890379127853	0.6253171736964188	-0.48832850543522466
RABEP2	17.96725986090347	17.631555846308235	0.3357040145952368	17.631555846308235	0.22833848668783374	0.29586789770436606	0.5358058934319572	0.6191676916030211
RABEPK	15.671042800534938	15.33115571029634	0.339887090238598	15.33115571029634	0.2504816128424322	0.2683003839842931	0.5919000511439878	0.536084645919782
RABGAP1	17.943531439331743	18.114090632679684	-0.17055919334794112	18.114090632679684	0.23571452925443998	-0.19749294909585668	0.6841703845490387	-0.4067789009378238
RABGEF1	16.896849367008894	16.853695112395215	0.043154254613678944	16.853695112395215	0.222761757314614	-0.013846959719086449	0.9765948259875367	-0.029338243662987186
RABGGTA	18.001544219998262	18.141068175688417	-0.13952395569015508	18.141068175688417	0.23617018270041734	-0.1657114598451287	0.7331120748160346	-0.3409887183058481
RABGGTB	16.323201135090876	16.580076357531087	-0.2568752224402111	16.580076357531087	0.22378129403394942	-0.3181985395463849	0.5011727979250618	-0.6726455781668803
RABIF	10.122511276529705	10.160628400195785	-0.03811712366607978	10.160628400195785	0.38447335681714306	-0.3231563027153286	0.6022482694455047	-0.5211701168182116
RABL2B;RABL2A	14.8194715230411	13.970906201448983	0.8485653215921172	13.970906201448983	0.2912504060953101	0.7469071454672505	0.16636113393943597	1.3839912501921106
RABL3	16.192963642188133	16.405566619384544	-0.2126029771964113	16.405566619384544	0.22548419018662275	-0.27607802845947294	0.5609720078076208	-0.5813983521483354
RABL6	15.693772901997566	15.992711288304159	-0.29893838630659353	15.992711288304159	0.23264395366588508	-0.3659483319949768	0.4480280617469483	-0.758706643721818
RAC1	17.343040917750994	17.835737521873323	-0.4926966041223295	17.835737521873323	0.2312363160111104	-0.5272016866779738	0.2729261338814216	-1.0963488620717408
RAC2	14.985446039561067	15.31258859987252	-0.3271425603114526	15.31258859987252	0.25105104913979825	-0.3988928955590685	0.4259657563995617	-0.7961140364252142
RAC3	15.51842872128647	15.045019410852953	0.4734093104335173	15.045019410852953	0.2594415807023359	0.39880114803755984	0.43365374214807106	0.7829546522630974
RACGAP1	14.692143314983303	14.175556083126878	0.5165872318564251	14.175556083126878	0.2857103629902573	0.42220589357684335	0.4295976641469976	0.7898803225836677
RAD1	15.384396457657068	15.111772452551286	0.2726240051057829	15.111772452551286	0.2573254564056924	0.1988279313318011	0.6950915908062708	0.3919548278086911
RAD17	14.059802006666594	13.926730893774403	0.13307111289219087	13.926730893774403	0.2924180090268238	0.029734630029931486	0.9561487746894276	0.054987057653531124
RAD21	17.754660792473583	17.059068877279664	0.6955919151939192	17.059068877279664	0.22315983821737378	0.6425043662192604	0.17380103208863573	1.3600913055386945
RAD23A	16.527960100858536	16.849483875858176	-0.32152377499964047	16.849483875858176	0.22276342415699518	-0.3785995824278845	0.42246341720707814	-0.8021548028680732
RAD23B	17.52035321586242	17.180568697409175	0.3397845184532464	17.180568697409175	0.2238040283990574	0.28924752962555	0.5409252292229908	0.6114144644249505
RAD50	19.013487573357896	19.30531033503827	-0.29182276168037546	19.30531033503827	0.2563395904770222	-0.285514255441494	0.5728064073948074	-0.5639231895446573
RAD54L2	14.990898215930269	14.862822014612226	0.1280762013180432	14.862822014612226	0.2652292874340344	0.05083556476850781	0.9213692936799617	0.09870903667601094
RAD9A	15.507325249403184	13.253673867230487	2.2536513821726967	13.253673867230487	0.309256244174436	2.121123465401515	0.00013660901305480284	3.814228526209467
RAE1	17.084804931951755	16.847316562572495	0.23748836937926043	16.847316562572495	0.2227644434425871	0.18037426552863822	0.7023385050166333	0.3821656417592249
RAF1	17.446130887586595	16.908226854498203	0.5379040330883917	16.908226854498203	0.22277708419761288	0.481889977050579	0.30726903700058195	1.0209691881187437
RAI14	19.01630447569483	19.14622613422729	-0.12992165853246007	19.14622613422729	0.25357926475493364	-0.1280559654777521	0.7992653442762758	-0.25429800067644925
RALA	14.500181431161968	15.042229709492078	-0.5420482783301104	15.042229709492078	0.25953017901142705	-0.616692020625264	0.2260768271324688	-1.2105267643216446
RALB	15.177956560973655	15.616172964647287	-0.438216403673632	15.616172964647287	0.24210735531504296	-0.5076609912192431	0.3021944530831926	-1.031738891363032
RALBP1	17.562558285256817	17.689311495136888	-0.12675320988007144	17.689311495136888	0.22911576683559692	-0.1651057793578693	0.7301447161176844	-0.3449330330456128
RALGAPA1	15.099372638868811	14.278097468168605	0.821275170700206	14.278097468168605	0.2828462939733242	0.7302043422562099	0.16975369551529962	1.3729956612787086
RALGAPA2	18.243927225640416	17.99440497899115	0.24952224664926703	17.99440497899115	0.23373200399356991	0.21930018564214537	0.650111593983509	0.4536071671866916
