Gene	T127	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
RNF167	16.398408194297588	16.665511027250528	-0.2671028329529399	16.665511027250528	0.17122646239503972	-0.309727621566418	0.454155828816719	-0.7485046376141332
RNF169	12.761818242037133	12.984696432238028	-0.22287819020089472	12.984696432238028	0.25392534483706997	-0.36347836683196677	0.47071513862745584	-0.7213159616284016
RNF170	13.97754714143859	14.76469642641043	-0.7871492849718393	14.76469642641043	0.22258796595582475	-0.8526028051097022	0.07073778228445206	-1.8071571349633087
RNF181	16.523573918658155	16.376661265903714	0.1469126527544411	16.376661265903714	0.17406866402668758	0.09689183935413048	0.8163558145679294	0.23223458813385642
RNF185	15.24198736005974	15.551521504651179	-0.3095341445914386	15.551521504651179	0.19588511488476143	-0.3678121201630934	0.40594736820692	-0.8310464874256367
RNF2	13.036939072857292	13.277126747324887	-0.24018767446759526	13.277126747324887	0.2508858301687808	-0.3645173620536667	0.4667687525375074	-0.7277465445179153
RNF20	18.330914279392964	17.90607259066803	0.42484168872493555	17.90607259066803	0.18874686294897833	0.4449219922393184	0.305786222489435	1.0241038577348
RNF213	20.905380926716326	20.71634966675043	0.18903125996589765	20.71634966675043	0.3406391248769528	0.3964001097517764	0.49702221964760185	0.6791825228995427
RNF214	15.91403938937658	15.677692788832463	0.23634660054411682	15.677692788832463	0.19170258962457232	0.17871021513622132	0.6831527997128659	0.40816464892248727
RNF220	15.332646963983795	14.806445926922384	0.5262010370614103	14.806445926922384	0.22129113741005857	0.4614584019057042	0.3266133045307299	0.9809583023917917
RNF25	14.325819242676415	13.957935267519234	0.36788397515718074	13.957935267519234	0.24155021063824855	0.2772293378091101	0.5727043063414906	0.56407321445974
RNF31	16.40216891639511	16.296421362915204	0.10574755347990461	16.296421362915204	0.17541596491286637	0.054239961996811914	0.896958474188497	0.12950448769600204
RNF34	12.655662891988715	12.681191158639306	-0.025528266650590936	12.681191158639306	0.2568745313989095	-0.18339743638297035	0.7174615353252316	-0.361853466219541
RNF40	17.926070054459945	17.768552377000486	0.15751767745945955	17.768552377000486	0.18518092023806368	0.16895533324794254	0.6945992522539983	0.39262123635314716
RNF41	13.018577192553682	12.941317946975385	0.077259245578297	12.941317946975385	0.2543530065284616	-0.06579765836886331	0.89619902304534	-0.13046439369324214
RNF5	16.327744210788175	15.709336756415388	0.6184074543727878	15.709336756415388	0.19068348306016916	0.5609434526239823	0.19893765476445668	1.2845841087005514
RNF7	14.053388859743988	14.174943528153998	-0.12155466841000973	14.174943528153998	0.23749582371275088	-0.20348262215530244	0.676282594058465	-0.4175412018288066
RNGTT	16.572550619157624	16.123157068485256	0.44939355067236875	16.123157068485256	0.17903025745803344	0.3953565422087969	0.35010549476117314	0.9343846851892226
RNH1	17.30203459991414	18.082699594271055	-0.7806649943569148	18.082699594271055	0.19363509832124784	-0.7491632038935842	0.08866367744721951	-1.7024893275233441
RNLS	15.914621909289847	15.187834381923762	0.7267875273660849	15.187834381923762	0.20850350936246648	0.6664088700339614	0.1444460405581977	1.4594327391060358
RNMT	17.688663754580624	17.785638307013574	-0.09697455243295039	17.785638307013574	0.18561031171440512	-0.0844773302434243	0.844545489164388	-0.1960826331152528
RNMTL1	15.996966126529458	16.25673151007596	-0.259765383546501	16.25673151007596	0.17616224405838715	-0.31193007100057624	0.45736565225916515	-0.7431916594470224
RNPC3	14.686116903102358	14.723656937250437	-0.037540034148079826	14.723656937250437	0.22383438325496213	-0.10374840796536755	0.8264244603745695	-0.21928960305495435
RNPEP	18.709058168977858	18.570870766570575	0.1381874024072829	18.570870766570575	0.20801269820503526	0.20215997491281557	0.6575838045352549	0.4432515381115104
RNPEPL1	13.0332603122906	12.85525234497817	0.17800796731243018	12.85525234497817	0.2551921570860616	0.030059352199580447	0.9525507020087957	0.05950397184662032
RNPS1	16.554053478010324	16.267171183986097	0.2868822940242275	16.267171183986097	0.1759610079367277	0.23488565648342297	0.5755143980501283	0.5599487461045728
ROBO1	16.34077023890487	15.848329411640973	0.4924408272638967	15.848329411640973	0.18638721909160286	0.43583853303084374	0.3127223817334338	1.009526119144022
ROCK1	19.058995972412802	19.156130197100026	-0.09713422468722399	19.156130197100026	0.2254302589654055	0.005955033409625332	0.9899929338063357	0.012542326364602415
ROCK2	20.03332692192839	19.53067775015508	0.5026491717733101	19.53067775015508	0.23657694780574215	0.6307718733442738	0.19468654273486619	1.2968391334012537
ROGDI	15.188438595688899	15.50494476185822	-0.3165061661693205	15.50494476185822	0.19746833929092106	-0.3750141971834702	0.3987166163053881	-0.8439155175103935
ROMO1	14.140128140927171	13.468624184229277	0.6715039566978938	13.468624184229277	0.2486604299553883	0.5573916931027685	0.26366006681144927	1.1177821034371545
ROR1	15.087047908538324	14.136470434385137	0.9505774741531869	14.136470434385137	0.23826319329332513	0.8671927683548748	0.07563575226006229	1.7765898171131789
RP2	17.457613334138603	17.478755838581638	-0.021142504443034227	17.478755838581638	0.17862606953376126	-0.026917753724154503	0.9492176343142328	-0.06368928806768265
RP9	14.01885884850107	13.770057251755345	0.2488015967457251	13.770057251755345	0.24457222460982664	0.14968334527578786	0.7621410773332342	0.30267037422166965
RPA1	18.08275985518894	18.28496670302275	-0.2022068478338106	18.28496670302275	0.19951487771447904	-0.15733184616215368	0.7246641665793856	-0.3522321515735119
RPA2	16.70482459968332	16.89208142983727	-0.18725683015394878	16.89208142983727	0.17123546577530976	-0.2217536011486032	0.592036137988713	-0.5358877401674981
RPA3	15.601110899298245	15.941798913294747	-0.34068801399650184	15.941798913294747	0.18369412787481357	-0.39657426487201075	0.3548161620219452	-0.9252879174213835
RPAP1	17.312386450748825	16.5155880404411	0.7967984103077264	16.5155880404411	0.17228945246207925	0.7499088415000201	0.07081355617330044	1.8066712292885745
RPAP2	12.098183454186058	11.622141215101223	0.4760422390848351	11.622141215101223	0.26710404907115803	0.25780053568517625	0.6179064218676592	0.49881968024599715
RPAP3	17.09394948732764	17.03592081212801	0.058028675199633284	17.03592081212801	0.1721496226336639	0.029638412039437734	0.9430527532328242	0.07143349412300719
RPE	17.274691298400466	16.848205445798712	0.4264858526017541	16.848205445798712	0.17109158024731133	0.3902669881006686	0.34541900268571724	0.9435121517787792
RPF1	14.733218114938529	14.691488338949533	0.041729775988995854	14.691488338949533	0.2247902588875642	-0.025111066794999637	0.957761014671237	-0.05296346860331736
RPF2	16.54774602297959	16.3306517152336	0.2170943077459917	16.3306517152336	0.17481415536593106	0.16619423356613072	0.6910051837466451	0.39749132319293085
RPIA	16.629649591412477	16.209327243158416	0.4203223482540608	16.209327243158416	0.17711909029953365	0.36743586983982723	0.3826251449927949	0.8730695955405977
RPL10	16.562658218077395	16.620954085787574	-0.058295867710178584	16.620954085787574	0.17144888607247058	-0.102285537410992	0.8048862397646481	-0.24702840679394258
RPL10A	18.382400637089233	18.039019137417636	0.34338149967159737	18.039019137417636	0.1923996678416045	0.3720310550368674	0.3963496882519728	0.8481585313313917
RPL11	18.1417916557294	18.27294437583174	-0.13115272010234236	18.27294437583174	0.1991600305849767	-0.08707818338916151	0.8452967263331533	-0.19512291173090496
RPL12	17.604368368683982	17.91555214116571	-0.31118377248172635	17.91555214116571	0.18900125811106053	-0.2904987673442445	0.5040005589856618	-0.6682084239003572
RPL13	17.325222677024062	17.386412843416064	-0.061190166392002254	17.386412843416064	0.1768774745964741	-0.07209596641046256	0.8638894293899488	-0.17142521517188203
RPL13A	17.802147184456732	17.967690008110207	-0.1655428236534746	17.967690008110207	0.19041791386650234	-0.1415137346864319	0.745712195834607	-0.3242983142248671
RPL14	16.056307629535283	15.629544559916	0.4267630696192821	15.629544559916	0.19327783232506096	0.3688753484678684	0.40144041974067224	0.8390514836472427
RPL15	17.64208405876063	17.552147074387516	0.08993698437311437	17.552147074387516	0.18014258743229225	0.08837141955571715	0.835064233829323	0.2082109823467998
RPL17	17.08070926361151	16.800396990218697	0.2803122733928127	16.800396990218697	0.17101037726051188	0.242295705471555	0.5579327567612024	0.5859148213450994
RPL18	17.943716970362136	17.833156316862475	0.11056065349966104	17.833156316862475	0.18682568098364385	0.12602672148791083	0.7706146381311566	0.2915710168967141
RPL18A	17.260631913447572	17.131601602271196	0.12903031117637553	17.131601602271196	0.1731096560841713	0.10506869482854164	0.8006315581280887	0.25252983249789923
RPL19	18.62145332528326	18.41803839034997	0.20341493493328855	18.41803839034997	0.20346434846166772	0.25717273264112883	0.568583417355158	0.5701390116683133
RPL21	18.369888349856577	18.60422748469268	-0.2343391348361017	18.60422748469268	0.2090054078212352	-0.16813711640099205	0.7130393513866434	-0.3677772264210852
RPL22	16.18569657702901	16.590982682860965	-0.405286105831955	16.590982682860965	0.17164239772881723	-0.4501481367418684	0.2772429733502014	-1.0865336237540453
RPL22L1	13.088323985026708	13.114274207179283	-0.025950222152575364	13.114274207179283	0.25261866427901253	-0.15926612735950596	0.7513369429826621	-0.31687698910774437
RPL23	17.88405522685928	18.00474731402208	-0.12069208716279789	18.00474731402208	0.1914416031555536	-0.09426867611835521	0.8294154279085024	-0.21545136344731697
RPL23A	18.017767945197676	18.203195962564998	-0.18542801736732173	18.203195962564998	0.19711224157741108	-0.14598609953230712	0.7422937586373299	-0.32881733625849485
RPL24	17.917376929674436	18.090043844717073	-0.17266691504263676	18.090043844717073	0.1938442814716254	-0.14068403749917346	0.7493209155725896	-0.31953492031453457
RPL26	15.630100129774018	16.030618376578104	-0.40051824680408643	16.030618376578104	0.18130929817207417	-0.45558533199354945	0.2846460166045308	-1.069940666816491
RPL26L1	17.614263718945782	17.638434566390377	-0.0241708474445943	17.638434566390377	0.18205659419369755	-0.02065052433648451	0.9613990122572575	-0.04839805138391163
RPL27	18.424378664489705	18.536139360615948	-0.11176069612624318	18.536139360615948	0.2069790773149617	-0.05010944885872071	0.9122960667940646	-0.11014287356226478
RPL27A	17.338126647835352	17.504260142985842	-0.1661334951504898	17.504260142985842	0.17914086901428583	-0.17045854841138952	0.6871417684395945	-0.40273692281633244
RPL28	18.01000923261853	17.877138871917104	0.13287036070142477	17.877138871917104	0.18797680249453966	0.15111165753787525	0.727438768568327	0.34853455361371677
RPL29	17.5321840500978	17.3218473218319	0.21033672826590077	17.3218473218319	0.17576895114011426	0.19596253306222033	0.6402035173722898	0.4674142666722058
RPL3	19.40639156302118	19.628207153120915	-0.22181559009973384	19.628207153120915	0.23947946285029795	-0.08717436564350556	0.8586152161311393	-0.17813721492228937
RPL30	16.85413024465576	17.04129165621067	-0.18716141155491073	17.04129165621067	0.17219632632232656	-0.21531056777076074	0.6038556955717244	-0.5188638397547617
RPL31	16.880086933212137	16.877488376963093	0.0025985562490440373	16.877488376963093	0.17118036131032358	-0.03247853043688431	0.9374303669880243	-0.0784999537811852
RPL32	16.490972519528587	15.95455501430008	0.5364175052285063	15.95455501430008	0.18334061978147162	0.4806398541398652	0.26164542421104686	1.1225105504541077
RPL34	18.286129498288194	18.82641027315433	-0.5402807748661367	18.82641027315433	0.2156176587582915	-0.45922883889583355	0.32267350500953373	-0.9889788187558528
RPL35	16.811889662405207	17.09710553790256	-0.2852158754973537	17.09710553790256	0.17273269181117532	-0.31080629352205225	0.4545630674236921	-0.747829398024253
RPL35A	18.016298693196106	18.22849819519761	-0.2121995020015035	18.22849819519761	0.19785272971009316	-0.17107951138636468	0.700522180201287	-0.3846156732831706
RPL36	14.7406289591939	14.12733085300171	0.6132981061921896	14.12733085300171	0.23844227893815356	0.5295613661282558	0.2781485832120675	1.0844877777853774
RPL36A	17.870357892403348	17.823057700938694	0.04730019146465381	17.823057700938694	0.18656485607884582	0.06213267665342426	0.8856201541377776	0.14384843606204173
RPL36AL	14.587094858455204	15.215361848094812	-0.6282669896396076	15.215361848094812	0.2075424036041199	-0.6884431759760213	0.13074394268471398	-1.5111747151650154
RPL37	16.564360650612755	16.529339911465968	0.035020739146787605	16.529339911465968	0.17215415262537942	-0.011516989380763287	0.9778555697871676	-0.027757491460918243
RPL37A	15.95057043555306	15.721226062856271	0.2293443726967883	15.721226062856271	0.19030415588080923	0.17194695258289017	0.6934643910801574	0.3941580012055251
RPL38	18.017542003797484	17.8133105585583	0.20423144523918424	17.8133105585583	0.18631438583034812	0.21845372914465544	0.6127865071125875	0.5060999194419038
RPL39P5;RPL39	14.672921419834676	14.239340169450788	0.43358125038388806	14.239340169450788	0.23616121744532975	0.3539982506181628	0.4663411639070233	0.728445100076288
RPL4	19.378885955920254	19.58727395197448	-0.20838799605422764	19.58727395197448	0.2382612739909756	-0.07648260305319243	0.8754906898293177	-0.15668806983656175
RPL5	18.47778918446806	18.808925418877543	-0.33113623440948103	18.808925418877543	0.21509730232169919	-0.25125292471272065	0.5879952745276331	-0.541743418689835
RPL6	18.65495884852126	18.706876798872013	-0.05191795035075231	18.706876798872013	0.21206029352399358	0.02114478786000462	0.9633763919826099	0.04591701561365807
RPL7	18.54654290231923	18.284749007079586	0.261793895239645	18.284749007079586	0.1995084481292553	0.306654398066903	0.4923699521377999	0.68654427901744
RPL7A	16.591269126285372	16.630305255469974	-0.039036129184601975	16.630305255469974	0.1713957832280299	-0.08274604225527726	0.8415824149113874	-0.19986979367532562
RPL7L1	15.582657934887358	15.378841578930244	0.20381635595711423	15.378841578930244	0.20182569140342244	0.14465757665962353	0.7474543294526332	0.32199784187905967
RPL8	17.954969552706036	17.931103003788465	0.023866548917570896	17.931103003788465	0.189420753086643	0.04554580482707127	0.9166544238016006	0.1046488840078529
RPL9	18.037624910650027	18.303566723876756	-0.2659418132267284	18.303566723876756	0.200064749024144	-0.21982747785377565	0.6230943236241399	-0.4914696347931287
RPLP0	16.887524130243524	16.978070372185282	-0.09054624194175886	16.978070372185282	0.17170279161601223	-0.12147494368228007	0.7694033057710814	-0.2931554876814187
RPLP2	16.665132700519198	17.000514323925078	-0.33538162340587974	17.000514323925078	0.17186381262793674	-0.3653383486830992	0.37817822824707836	-0.8812579349768896
RPN1	18.970313117234554	19.25256193178836	-0.2822488145538067	19.25256193178836	0.22830010695169498	-0.17271439786563636	0.7177461205478388	-0.3614726852948226
RPN2	17.444058983764265	17.974346726089202	-0.530287742324937	17.974346726089202	0.1906008174337716	-0.5058295799491285	0.24661021858502719	-1.1586221930702838
RPP14	14.268337549743945	14.37110339104659	-0.1027658413026451	14.37110339104659	0.233223849273014	-0.17793525587637127	0.7125396393878092	-0.3684474267334973
RPP25L	14.789931859356752	14.994665086347315	-0.2047332269905624	14.994665086347315	0.21514697108615222	-0.26690174483960893	0.5650083184485182	-0.5754184658449248
RPP30	15.722404837831963	15.442958410144348	0.2794464276876152	15.442958410144348	0.19959960795018433	0.22062667760092558	0.6214256712490314	0.4938308112401472
RPP38	15.503360881798427	15.628007720092802	-0.12464683829437462	15.628007720092802	0.19332856785201968	-0.18254240820151657	0.678024599903835	-0.4151602442657832
RPP40	15.332065649356526	15.44688627482998	-0.11482062547345429	15.44688627482998	0.19946386441174505	-0.17362026520839136	0.69746248268595	-0.3887481191949097
RPRD1A	16.695533249694748	16.218437585169788	0.4770956645249598	16.218437585169788	0.17692981119322163	0.4243427707529468	0.31305805140832	1.0088260793949135
RPRD1B	16.607707997166653	16.53459325703945	0.07311474012720254	16.53459325703945	0.17210449324103916	0.026713521967506648	0.9486577302166218	0.06439246427074202
RPRD2	17.26196773803298	17.416769496420947	-0.1548017583879684	17.416769496420947	0.17743176395342755	-0.164042349748313	0.6969508596495482	-0.3894397667515286
RPS10	18.62149049325101	18.43814456159498	0.18334593165602797	18.43814456159498	0.2040627118928722	0.2384475505998861	0.5976030178917571	0.5278506232067792
RPS11	18.33486394211717	18.3638349716851	-0.02897102956793063	18.3638349716851	0.20185222221743773	0.021165033017269352	0.9624265015333896	0.04710881531615385
RPS12	17.54525228023083	18.311153882885538	-0.7659016026547079	18.311153882885538	0.20028932682788542	-0.7192814383063791	0.10801048102721986	-1.6072000958728299
RPS13	18.875196440168445	18.812886331463694	0.06231010870475018	18.812886331463694	0.21521518070526224	0.14245815189268574	0.7587828447772719	0.3070795213015404
RPS14	15.800437290960417	15.734523707554668	0.06591358340574871	15.734523707554668	0.18988231084536636	0.00859194062018298	0.9842688332542666	0.019717371206996084
RPS15	16.702437088717353	16.814460286047808	-0.11202319733045485	16.814460286047808	0.17102594731871393	-0.14951961829424	0.717689074008889	-0.36154901054427785
RPS15A	16.035436365050288	15.330221743279909	0.705214621770379	15.330221743279909	0.20352315923710235	0.6457806963563051	0.15229943843834137	1.4314564548167976
RPS16	18.691816018863992	18.774981728813742	-0.08316570994974981	18.774981728813742	0.2140871241797042	-0.005551077326391596	0.9904278025991233	-0.011997258124109799
RPS17	17.407623738117035	17.234374146464653	0.1732495916523824	17.234374146464653	0.17442869527381286	0.15434474348445693	0.7117116794046316	0.3695582289649028
RPS18	18.174991444249045	18.196221845310912	-0.021230401061867354	18.196221845310912	0.19690867743848336	0.017749546343372335	0.9680935052911477	0.03999952461779189
RPS19	17.22506777996803	17.29529345904356	-0.07022567907553068	17.29529345904356	0.17534190761875	-0.08599625659530918	0.8372831753811922	-0.20536984877841646
RPS19BP1	15.807197911932988	15.524370083734313	0.28282782819867514	15.524370083734313	0.1968059059152457	0.22441587403834107	0.6129515241205479	0.5058648575168687
RPS2	19.364922866925905	19.388538555102027	-0.023615688176121807	19.388538555102027	0.23234682704711196	0.09500692862378013	0.8437491835744088	0.19710012760183598
RPS20	17.159206582196934	17.52726177552863	-0.36805519333169556	17.52726177552863	0.17961640585304348	-0.37106063112888177	0.3812846664541609	-0.8755317060055227
RPS21	17.732892203466808	18.201813057404763	-0.4689208539379557	18.201813057404763	0.19707185738166705	-0.4295705607621647	0.3332148504134421	-0.9676587005142252
RPS23	16.72128872638513	16.99498921365902	-0.2737004872738922	16.99498921365902	0.17182270872430683	-0.30389801354069235	0.46347236059343033	-0.7331411233837344
RPS24	18.332640749601854	18.506985588472386	-0.17434483887053176	18.506985588472386	0.20611144909537854	-0.11464212737920176	0.8006403265975339	-0.2525184868089018
RPS25	16.844991237925	17.090245751560275	-0.24525451363527395	17.090245751560275	0.17266181913666023	-0.2711645702091209	0.514026085423763	-0.6525815464899839
RPS26;RPS26P11	17.29915618172686	17.297884653944994	0.0012715277818671211	17.297884653944994	0.17538281907396688	-0.014363579460312748	0.9726394969057041	-0.03429802858732207
RPS27	14.255825786201193	13.910412596539134	0.34541318966205914	13.910412596539134	0.24235426074710495	0.2526915123322605	0.6077463935809834	0.513292980301979
RPS27A	17.692773182494836	17.583140023034357	0.10963315946047913	17.583140023034357	0.18081442025055192	0.10987805774651582	0.7960973290252507	0.2584011501720429
RPS27L	14.962156931234171	15.758200056867437	-0.7960431256332665	15.758200056867437	0.1891377632606374	-0.8532261224721552	0.049775100061767455	-1.9618916509757451
RPS28	17.0744234957141	17.18819238646634	-0.11376889075224028	17.18819238646634	0.17380053451459165	-0.13498296213159555	0.7461026900724577	-0.32378252114757244
RPS29	16.30531901336326	15.960563974497298	0.34475503886596215	15.960563974497298	0.18317533015296852	0.2890295406664264	0.4994733398032567	0.6753186462493976
RPS3	19.426761765416895	19.527737301072136	-0.10097553565524109	19.527737301072136	0.23648943883468845	0.02695063662242969	0.9558042050566805	0.05541957016766406
RPS3A	19.149878828396616	19.324917438180815	-0.17503860978419894	19.324917438180815	0.23045343650641556	-0.060668205076503945	0.8994331596716063	-0.12637743944468124
RPS4X	18.917102966451335	18.963886462135907	-0.046783495684572074	18.963886462135907	0.21970900654319497	0.04345686610198751	0.9261326138030038	0.09271168488211683
RPS4Y1	17.81650439427752	17.682529095525666	0.133975298751853	17.682529095525666	0.18308509529182304	0.14014711975852068	0.7432632943965134	0.3275349747745873
RPS5	16.263535574260686	16.41448308407018	-0.15094750980949456	16.41448308407018	0.1735123261787779	-0.20018903368311114	0.6308076194233943	-0.48059042856238027
RPS6	17.664552153238272	17.957510418869195	-0.2929582656309222	17.957510418869195	0.19013907751714232	-0.2695844248915593	0.5364152644191487	-0.618242855312201
RPS6KA1	17.13556132029299	17.471964536995806	-0.33640321670281637	17.471964536995806	0.1784912446770914	-0.34256227453358634	0.41746194648821555	-0.8108323631189702
RPS6KA3	19.01578839625905	18.654865527423556	0.3609228688354946	18.654865527423556	0.21051241674760723	0.43050935626527154	0.34808801808896694	0.9383043632533914
RPS6KA4	15.430218594215726	15.133590792980874	0.2966278012348518	15.133590792980874	0.2103902316181171	0.23581615299117586	0.6071711859321802	0.5141155790393203
RPS6KA5	13.708767530924566	14.941258002025075	-1.2324904711005082	14.941258002025075	0.21693300052674938	-1.295293510646727	0.005418704554235668	-2.781028106571779
RPS6KB1	17.061330856901474	16.49820803443068	0.5631228224707954	16.49820803443068	0.1724713235159777	0.5157998504051412	0.21423532967294945	1.2420033401616581
RPS6KB2	15.754673830332823	15.674186749722455	0.08048708061036791	15.674186749722455	0.19181632225061385	0.022831986279381877	0.958423847371407	0.05213158325952564
RPS6KC1	11.47877559244769	11.115082554589396	0.3636930378582939	11.115082554589396	0.2720018025342702	0.11654578921988479	0.8231731461282691	0.2234656093750192
RPS7	16.177771653548316	16.586609402301395	-0.4088377487530792	16.586609402301395	0.17167362880151668	-0.4538239504292353	0.27338243234664583	-1.0953063822928641
RPS8	16.732344922963136	16.934995291627764	-0.20265036866462793	16.934995291627764	0.17143859389893015	-0.2353978039764606	0.5696798306467961	-0.5685230915006451
RPS9	19.127754614514135	19.264864966627787	-0.13711035211365186	19.264864966627787	0.22866625031594429	-0.026753643770655033	0.9553835053304667	-0.055947657164280545
RPSA	17.282892442631827	17.351999835792174	-0.06910739316034764	17.351999835792174	0.1762744762976391	-0.08187449605277952	0.8453861591937321	-0.1950086713460608
RPTOR	17.811886527445616	17.42761595485978	0.38427057258583375	17.42761595485978	0.1776347734260063	0.37563013040673243	0.3727984946504055	0.8912436074649888
RPUSD2	15.130821374251198	14.82275563513919	0.3080657391120081	14.82275563513919	0.2207771285428499	0.24358585921035492	0.6041708550807163	0.5184119840511319
RPUSD3	15.73757368284547	14.80552361233961	0.932050070505861	14.80552361233961	0.2213200840360952	0.8672923301133127	0.06524864226142749	1.8435507286459745
RPUSD4	15.491077995783545	15.268572458609066	0.22250553717447907	15.268572458609066	0.20568079198874265	0.16269190312654136	0.7197962342990395	0.35873113489963254
RQCD1	16.95266980334768	16.89790034280062	0.05476946054705678	16.89790034280062	0.1712594316896774	0.0205061643116754	0.960479762147183	0.04955154311985826
RRAGA	12.904930497284097	13.026891914110847	-0.12196141682674977	13.026891914110847	0.25350520631623197	-0.26017956908853435	0.605331299618782	-0.5167491233951211
RRAGB	15.689482632213906	15.725338613265887	-0.035855981051980734	15.725338613265887	0.19017341660045733	-0.09323011749128851	0.8307131500256755	-0.21378701675223638
RRAGC	17.09394948732764	17.070277060153433	0.023672427174208366	17.070277060153433	0.1724633520409411	-0.003159921023841994	0.9939289517044301	-0.007609004079537955
RRAGD	15.086100141100871	14.994750267639	0.09134987346187096	14.994750267639	0.21514410014413982	0.02918231305918706	0.9498340990230301	0.06291511454468719
RRAS	17.570499925267125	17.652068321487477	-0.0815683962203515	17.652068321487477	0.182371109878242	-0.07723188270323222	0.8564852869695969	-0.18085003673358924
RRAS2	17.434613060272834	17.170957082571576	0.2636559777012586	17.170957082571576	0.1735807662632813	0.24159536837681128	0.5619958379573956	0.5798795638274914
RRBP1	19.532200966222113	20.451199186595144	-0.9189982203730303	20.451199186595144	0.3406391248769528	-0.729351097782966	0.2114263956878285	-1.2496528292637943
RREB1	15.95340799099709	15.680872720233761	0.27253527076332773	15.680872720233761	0.19159957368306613	0.2149159171820273	0.6234345874945438	0.4909884911970203
RRM1	17.774401618503315	17.13990571078328	0.6344959077200336	17.13990571078328	0.1732054603847582	0.6109316571681662	0.14211727522870315	1.4679519503850904
RRM2	16.704964918536547	16.201063689735264	0.5039012288012827	16.201063689735264	0.17729295050748747	0.4508956373323528	0.28423504178962744	1.0708540893369518
RRM2B	16.705526057512873	16.419679269672514	0.28584678784035944	16.419679269672514	0.1734399834137532	0.23671645205863945	0.5697636018824603	0.5683996885246573
RRN3	14.186368970201457	13.383616476007974	0.8027524941934825	13.383616476007974	0.24967771364808203	0.6841593301163117	0.1709362989166009	1.3692014947594735
RRP1	17.681907403776428	17.92273307809078	-0.2408256743143511	17.92273307809078	0.18919463745774182	-0.21968189812757033	0.6135192376987517	-0.505056379394485
RRP12	18.29505855655757	17.728200472554413	0.5668580840031581	17.728200472554413	0.18418369972094925	0.5758109378177478	0.17969439510206942	1.341696583962568
RRP15	16.81462313769538	16.690442741959153	0.12418039573622863	16.690442741959153	0.17113542663514314	0.08235413966675564	0.8422045253971977	0.19907442667305528
RRP1B	17.028630485480043	17.175285250387663	-0.14665476490761975	17.175285250387663	0.17363519342642403	-0.16850358308593316	0.6859328978927005	-0.404380553729185
RRP36	14.386567310086718	14.134461595749663	0.25210571433705553	14.134461595749663	0.2383026601031212	0.1686438276418748	0.7297436517655627	0.34546655205683785
RRP7A	15.066881843206254	14.337377149221936	0.7295046939843175	14.337377149221936	0.234003090128072	0.6532565426433944	0.17687720157292397	1.3504327814314978
RRP8	17.153048686661933	16.80076242832298	0.3522862583389532	16.80076242832298	0.17101069326685522	0.31428311427445055	0.44725895529418647	0.7599926885072683
RRP9	16.78094220717477	16.30438117315679	0.4765610340179798	16.30438117315679	0.175272512435989	0.42519126932063767	0.30981462418105854	1.0156110848100937
RRS1	17.628980637388082	17.44618910913194	0.18279152825614275	17.44618910913194	0.17798834825704937	0.1751849596593511	0.6779649255633315	0.41524176760999126
RSAD1	15.150654838329645	14.540492257403576	0.6101625809260689	14.540492257403576	0.22900662542992467	0.5398462734862346	0.25927935092339005	1.128096064752499
RSBN1	13.713796691740441	13.932102924823656	-0.21830623308321506	13.932102924823656	0.2419907685583167	-0.31007797076473675	0.528475341531596	-0.6303351325987077
RSBN1L	15.834133258197955	15.638676866319747	0.19545639187820818	15.638676866319747	0.19297690906304377	0.13761550460084138	0.7540777942821694	0.313267033074136
RSF1	16.517323262874463	16.31308312146491	0.20424014140955293	16.31308312146491	0.1751181048076301	0.15302342319336493	0.7146094135893786	0.3656725740128723
RSL1D1	18.677228859700794	18.21343421779429	0.4637946419065031	18.21343421779429	0.1974115122436932	0.5039151981606002	0.2567308423267708	1.1341518858443151
RSL24D1	12.725406257152951	12.326302116193855	0.3991041409590963	12.326302116193855	0.26030245635517246	0.22100405502307885	0.6648892879166458	0.43317273089258956
RSPRY1	15.588449880935409	14.338451506418975	1.2499983745164336	14.338451506418975	0.2339785640318263	1.173785138900966	0.015240491344861514	2.426613285704122
RSRC1	16.155910052799516	16.396542574208294	-0.24063252140877722	16.396542574208294	0.17376973912049956	-0.29025021869158485	0.4862519293084201	-0.6962825017546244
RSRC2	16.013080575886235	16.15517695168575	-0.14209637579951462	16.15517695168575	0.17829515753451614	-0.1957289397423646	0.6429788393424389	-0.4635379220339617
RSU1	18.325083552987017	18.67888730600157	-0.353803753014553	18.67888730600157	0.21122731473323417	-0.282611734240958	0.5386107964546021	-0.6149150904839161
RTCA	17.275541857819583	17.070277060153433	0.2052647976661497	17.070277060153433	0.1724633520409411	0.17843244946809933	0.6674426233128322	0.4296604964746761
RTCB	17.967656257361522	18.13802448766184	-0.1703682303003191	18.13802448766184	0.19522030220385858	-0.13523256633590686	0.75955240292545	-0.3060686158068539
RTF1	17.190309635851015	16.942853156189134	0.24745647966188145	16.942853156189134	0.1714823349374752	0.21503618162533844	0.6035652902690889	0.5192802982506364
RTFDC1	17.330325358825068	16.60513984914497	0.7251855096800988	16.60513984914497	0.17154654243651532	0.6807309088486819	0.10026796489149188	1.6435559228918097
RTKN	16.832971957607583	16.56066313464753	0.27230882296005277	16.56066313464753	0.1718747776837453	0.22660244799266316	0.5846631731647202	0.5465860237292179
