Gene	T123	Set1_MIX	M value	A value	estimated variance	adjust mvalue	pvalue	z statistic
KATNB1	16.286601879062534	15.685374955938183	0.6012269231243508	15.685374955938183	0.5026412605999627	0.5493668862337303	0.4384116692809743	0.7748781418837218
KBTBD11	14.43967197922213	15.490440196556243	-1.050768217334113	15.490440196556243	0.5026412605999627	-1.096528345565165	0.12194874090380088	-1.546645544582148
KBTBD2	14.747435752162088	13.991202363027677	0.7562333891344117	13.991202363027677	0.5026412605999627	0.7166083266907041	0.31212603589461274	1.0107710212592755
KBTBD7	12.82590858945982	13.635342953780908	-0.8094343643210884	13.635342953780908	0.5026412605999627	-0.8604474132784578	0.224879477988968	-1.2136550445565049
KCMF1	13.698093602789521	13.425344249959604	0.2727493528299174	13.425344249959604	0.5026412605999627	0.21377730006995355	0.7630093226214312	0.3015313831359093
KCNAB2	15.599644200631971	16.856069361848796	-1.256425161216825	16.856069361848796	0.5026412605999627	-1.3124600850108825	0.06413852089092545	-1.8512157493546109
KCNB1	16.121920186325323	13.614540032872695	2.507380153452628	13.614540032872695	0.5026412605999627	2.4556121216068907	0.0005329515215684508	3.4636236832962983
KCNJ8	10.90514888404994	10.61275390123917	0.2923949828107695	10.61275390123917	0.5026412605999627	0.11510416875230933	0.871027389611328	0.16235362312666377
KCT2	14.9593698218949	13.80719439474434	1.15217542715056	13.80719439474434	0.5026412605999627	1.1070532205193433	0.11840799123940729	1.5614908069239746
KCTD10	15.314707449065091	15.267631430297078	0.04707601876801348	15.267631430297078	0.5026412605999627	0.008007374855442118	0.9909886072079431	0.01129434610063409
KCTD12	15.220598109366305	16.03989649752769	-0.8192983881613838	16.03989649752769	0.5026412605999627	-0.8806305618266748	0.21419109736282627	-1.2421232340966941
KCTD18	14.37536245724536	13.489768940965718	0.8855935162796431	13.489768940965718	0.5026412605999627	0.8291369093238065	0.24220554380807158	1.169491798220065
KCTD21	14.082654589110476	14.389793547703325	-0.3071389585928497	14.389793547703325	0.5026412605999627	-0.3386257092785101	0.6329141518027468	-0.47762918911743957
KCTD3	14.568311907376726	14.393945536937345	0.1743663704393814	14.393945536937345	0.5026412605999627	0.14293223623803708	0.8402256007660884	0.20160491723611854
KCTD6	10.633084443370228	10.682301718682016	-0.0492172753117881	10.682301718682016	0.5026412605999627	-0.2235729339907705	0.7524974013829788	-0.3153480561122751
KCTD9	13.019237388302864	12.259372252943868	0.7598651353589965	12.259372252943868	0.5026412605999627	0.6520672384136382	0.35771059470638544	0.9197362686877337
KDELC1	17.92508775680477	18.251762950515687	-0.3266751937109156	18.251762950515687	0.5026412605999627	-0.24690842166260596	0.7276429802561146	-0.34826259788793146
KDELC2	16.253153695811612	17.467902193789445	-1.2147484979778334	17.467902193789445	0.5026412605999627	-1.2270052015845132	0.08350845539631165	-1.7306822353339955
KDELR1	16.702973452499013	17.559911109295204	-0.856937656796191	17.559911109295204	0.5026412605999627	-0.8600547698601552	0.22509112218710503	-1.2131012237674816
KDELR3	14.381792055147725	14.4727542512182	-0.09096219607047473	14.4727542512182	0.5026412605999627	-0.12153944189968557	0.8638852500055743	-0.1714305307887531
KDM1A	17.857603864286926	17.627425579092293	0.2301782851946328	17.627425579092293	0.5026412605999627	0.23411321320713818	0.7412374787929991	0.3302150460579336
KDM1B	14.938611007623303	14.251045456770566	0.687565550852737	14.251045456770566	0.5026412605999627	0.6539128787567556	0.3563515000747597	0.9223395314534695
KDM2A	16.278058599050244	15.466144229781532	0.8119143692687114	15.466144229781532	0.5026412605999627	0.7669139769208602	0.27937394623928546	1.0817267882583286
KDM2B	14.585645992137822	14.09883923805578	0.48680675408204266	14.09883923805578	0.5026412605999627	0.4499344148299952	0.5256701892365913	0.6346293380061394
KDM3A	14.91494125589003	14.25129975179429	0.6636415040957395	14.25129975179429	0.5026412605999627	0.6299935000342434	0.37421733010431524	0.8886014154440024
KDM3B	17.832653800351178	17.06132063700763	0.7713331633435487	17.06132063700763	0.5026412605999627	0.7262922906000365	0.30563213103153564	1.024430184467267
KDM5A	13.441718925660568	13.248095447290941	0.19362347836962712	13.248095447290941	0.5026412605999627	0.12747879301391085	0.8573033469353587	0.17980794389957508
KDM5C	14.85128460664374	14.166379706312801	0.6849049003309382	14.166379706312801	0.5026412605999627	0.6495636754314024	0.3595593779370987	0.9162050106516634
KDM6A	14.261237451195164	14.420570687284265	-0.15933323608910044	14.420570687284265	0.5026412605999627	-0.1904475173533462	0.7882183580451583	-0.2686248881596096
KDR	9.979654774907653	9.880082619300103	0.09957215560755017	9.880082619300103	0.5026412605999627	-0.10863988838511446	0.878212325952073	-0.15323580098436543
KDSR	17.26727083300587	17.75223489664565	-0.4849640636397794	17.75223489664565	0.5026412605999627	-0.46728765637598957	0.509827726434716	-0.6591059635577905
KEAP1	15.368554270268593	14.969447799006929	0.3991064712616641	14.969447799006929	0.5026412605999627	0.36689141212810306	0.6048087288283283	0.517497764839733
KHDRBS1	18.38160297973084	17.849432601010257	0.5321703787205827	17.849432601010257	0.5026412605999627	0.5611220692136528	0.42867634117122055	0.7914587450712065
KHDRBS3	16.08317659045172	15.804733042003562	0.2784435484481591	15.804733042003562	0.5026412605999627	0.22303129525031962	0.7530774693863268	0.3145840784658426
KHK	18.434874525900508	19.299779647000946	-0.8649051211004384	19.299779647000946	0.5026412605999627	-0.6415513379877943	0.3655164253188353	-0.9049036648552098
KHNYN	15.830160661207522	14.931655026231521	0.8985056349760008	14.931655026231521	0.5026412605999627	0.8668832657947724	0.22143064570076265	1.22273276941442
KHSRP	19.394585473690945	19.153456917387345	0.2411285563036003	19.153456917387345	0.5026412605999627	0.4443378322407746	0.5308326966804177	0.6267353974969749
KIAA0020	17.92837536005519	17.043933495366066	0.8844418646891228	17.043933495366066	0.5026412605999627	0.8383118931368739	0.23703391639179372	1.1824330485703058
KIAA0100	14.341175018275232	14.09431030134251	0.2468647169327216	14.09431030134251	0.5026412605999627	0.20988412463116168	0.767199468124918	0.29604008647127034
KIAA0195	14.584864948485405	15.118746348287953	-0.5338813998025476	15.118746348287953	0.5026412605999627	-0.569105978445823	0.42213659442367946	-0.8027199930747133
KIAA0196	19.732080571527895	19.062736075809624	0.6693444957182706	19.062736075809624	0.5026412605999627	0.8600640740605933	0.22508610535521267	1.2131143472769756
KIAA0232	12.33797032466951	11.647412931551909	0.6905573931176008	11.647412931551909	0.5026412605999627	0.5569327231655803	0.4321313415629716	0.78554970183838
KIAA0319L	16.9067174747672	16.98220340211092	-0.0754859273437205	16.98220340211092	0.5026412605999627	-0.12525255115493483	0.8597692992224931	-0.17666784536379773
KIAA0355	14.156844882254983	13.811109620865045	0.3457352613899385	13.811109620865045	0.5026412605999627	0.30073938007458045	0.6714266789788761	0.4241907873644701
KIAA0391	17.41834821463106	16.79394435048172	0.6244038641493397	16.79394435048172	0.5026412605999627	0.5658833786550984	0.4247692106879617	0.7981745386608315
KIAA0430	15.352093120041578	14.616618320324658	0.7354747997169202	14.616618320324658	0.5026412605999627	0.7057297599834114	0.31952869100073245	0.9954268791791163
KIAA0556	13.211339613351125	12.87259641633425	0.33874319701687483	12.87259641633425	0.5026412605999627	0.25682545372954013	0.7171648433519748	0.36225050209837534
KIAA0907	16.224354965797204	15.610207425262294	0.6141475405349102	15.610207425262294	0.5026412605999627	0.5646215095748466	0.42580266875437367	0.7963946811690387
KIAA0930	13.723675049394725	14.166739246704415	-0.44306419730969004	14.166739246704415	0.5026412605999627	-0.47839769826315925	0.4998177094972224	-0.6747765997564886
KIAA1033	18.626914232592785	17.918711523950545	0.70820270864224	17.918711523950545	0.5026412605999627	0.7454655468748518	0.29304097764368353	1.0514739280353282
KIAA1109	14.120873306544933	14.193981820678676	-0.07310851413374309	14.193981820678676	0.5026412605999627	-0.10787027564836726	0.8790684178677867	-0.1521502676142908
KIAA1143	16.26207331007137	16.70959881405778	-0.44752550398641233	16.70959881405778	0.5026412605999627	-0.5087613841857509	0.47300126491452354	-0.7176043658960528
KIAA1161	17.841291063453312	17.352440504014634	0.48885055943867783	17.352440504014634	0.5026412605999627	0.4659563021226144	0.5110342613985669	0.6572280977164092
KIAA1191	12.414425401675699	13.351279900927032	-0.9368544992513339	13.351279900927032	0.5026412605999627	-0.9987841254895304	0.15890082017743912	-1.408778007367942
KIAA1217	18.6316175219058	18.405052081366154	0.22656544053964467	18.405052081366154	0.5026412605999627	0.3269165231293224	0.6447172023726814	0.46111346413726134
KIAA1279	17.49080964930328	17.522913665912295	-0.03210401660901496	17.522913665912295	0.5026412605999627	-0.03896356582093852	0.9561720546346072	-0.05495783644966111
KIAA1429	18.092100996058235	18.079393551792826	0.012707444265409151	18.079393551792826	0.5026412605999627	0.07001059720922687	0.9213372000615153	0.09874945657823041
KIAA1462	15.815520512904405	14.9723815782513	0.8431389346531049	14.9723815782513	0.5026412605999627	0.8108747514135306	0.2527343200347003	1.1437331525082426
KIAA1468	18.10045915861842	17.185722623881514	0.9147365347369067	17.185722623881514	0.5026412605999627	0.8782843114226601	0.21541443824608886	1.2388138643494186
KIAA1522	16.700091197437192	16.561915168102214	0.13817602933497852	16.561915168102214	0.5026412605999627	0.07390473806456355	0.9169772131031666	0.10424211495613812
KIAA1524	11.584872506337899	10.90371141516073	0.6811610911771684	10.90371141516073	0.5026412605999627	0.5161496777323674	0.466597975380726	0.7280255021504465
KIAA1598	19.341665443410086	19.687481804439876	-0.3458163610297902	19.687481804439876	0.5026412605999627	-0.06908694097339851	0.922371702866086	-0.09744664593257114
KIAA1671	16.727242881134153	17.073715679118042	-0.3464727979838891	17.073715679118042	0.5026412605999627	-0.390720206120608	0.5815595650808856	-0.551108111722538
KIAA2013	16.868933113596345	16.690456356453172	0.1784767571431729	16.690456356453172	0.5026412605999627	0.11672772421150701	0.869224482746154	0.16464363672048096
KIDINS220	15.68581830711069	14.900432007399658	0.7853862997110319	14.900432007399658	0.5026412605999627	0.7541951382168516	0.28742522197078935	1.0637869554274
KIF11	12.822696741587434	11.815921050528324	1.0067756910591097	11.815921050528324	0.5026412605999627	0.8802626391288304	0.2143826012284049	1.2416042817105812
KIF12	14.946212701437082	14.991636909039016	-0.04542420760193444	14.991636909039016	0.5026412605999627	-0.0780215697455704	0.9123706118979819	-0.11004887718255563
KIF13A	17.69122489166538	17.867170413291447	-0.17594552162606547	17.867170413291447	0.5026412605999627	-0.14488664511063243	0.8380709378225186	-0.20436159725019828
KIF13B	19.034390803758857	19.132413661049785	-0.0980228572909283	19.132413661049785	0.5026412605999627	0.10228935658755745	0.8852806180311199	0.1442784204021458
KIF14	15.851597130777739	15.237099469962141	0.6144976608155979	15.237099469962141	0.5026412605999627	0.5762717264734688	0.41631712087668094	0.8128272304346781
KIF15	11.281364218512767	12.321788962408768	-1.0404247438960006	12.321788962408768	0.5026412605999627	-1.1455884425689866	0.10612794462774683	-1.6158444674869816
KIF16B	16.086767123557088	15.19188852958	0.8948785939770882	15.19188852958	0.5026412605999627	0.8578526432224153	0.2262807579344588	1.2099951395822062
KIF1B	18.35684403432165	17.992948753530154	0.36389528079149613	17.992948753530154	0.5026412605999627	0.4102931634534903	0.562781067291261	0.5787156308310352
KIF1C	17.449860000501058	17.326427414865453	0.12343258563560511	17.326427414865453	0.5026412605999627	0.09827772538318891	0.8897504044284181	0.13862004271055464
KIF21A	17.89084536854659	17.34103655887278	0.5498088096738094	17.34103655887278	0.5026412605999627	0.525917161854209	0.4582070238164646	0.7418024700326921
KIF21B	14.059902385356184	13.917914452331985	0.14198793302419865	13.917914452331985	0.5026412605999627	0.10028557649582592	0.8875127960610264	0.14145210262957458
KIF23	11.732587411392792	11.189481821898834	0.5431055894939583	11.189481821898834	0.5026412605999627	0.39015466302737484	0.582106480443223	0.5503104171540795
KIF2A	17.89063470274507	17.7913786678588	0.09925603488627033	17.7913786678588	0.5026412605999627	0.12141639605985755	0.8640217091899305	0.1712569754942465
KIF3A	15.243610652680912	14.586567231779997	0.6570434209009157	14.586567231779997	0.5026412605999627	0.6272060684272892	0.37633476850815517	0.8846697627027309
KIF3B	17.512192439737643	16.999463088291304	0.5127293514463389	16.999463088291304	0.5026412605999627	0.46394293070183645	0.5128617016118833	0.6543882514414547
KIF4A	15.241001983113375	14.197329257650322	1.0436727254630522	14.197329257650322	0.5026412605999627	1.0089793608550834	0.15469026647016493	1.4231583153808385
KIF5A	15.249438326214495	15.997145511920662	-0.747707185706167	15.997145511920662	0.5026412605999627	-0.8081072580564965	0.2543572899281539	-1.1398296225287132
KIF5B	19.248525287572274	19.319947909082615	-0.07142262151034018	19.319947909082615	0.5026412605999627	0.15470776166501332	0.827262211305648	0.2182142133025687
KIFAP3	15.633475495876517	14.835656492836026	0.797819003040491	14.835656492836026	0.5026412605999627	0.7673451483613227	0.279103720329003	1.0823349525525208
KIFC1	17.15309159870553	15.606700391226617	1.5463912074789121	15.606700391226617	0.5026412605999627	1.4969750994494415	0.034731686254927986	2.111472883740699
KIFC3	11.921453985366101	10.63755663707144	1.283897348294662	10.63755663707144	0.5026412605999627	1.1076532943816755	0.11820857126185716	1.5623372069001813
KIN	17.138883005448534	16.6686785075803	0.4702044978682345	16.6686785075803	0.5026412605999627	0.40791641731041317	0.5650456550670085	0.575363247057592
KIRREL	11.255682781033219	12.704310703072602	-1.4486279220393836	12.704310703072602	0.5026412605999627	-1.5376478970678522	0.030094713285457438	-2.1688415796587086
KITLG	12.49235061889463	12.648588169543752	-0.15623755064912181	12.648588169543752	0.5026412605999627	-0.24760920686700738	0.7269008434070898	-0.34925105050612426
KLB	16.376977195755106	16.10953159377762	0.2674456019774851	16.10953159377762	0.5026412605999627	0.20476729115521142	0.7727169614609362	0.28882282872325626
KLC1	17.042050143953528	18.121153974799366	-1.0791038308458383	18.121153974799366	0.5026412605999627	-1.016439528725892	0.15166336521674667	-1.4336808298656547
KLC2	13.69481552987539	14.083211086579949	-0.38839555670455894	14.083211086579949	0.5026412605999627	-0.42564434211497537	0.5482607689242425	-0.600368360718864
KLC4	19.135505155930122	18.405528186235866	0.7299769696942562	18.405528186235866	0.5026412605999627	0.8303926476736055	0.2414930755584641	1.1712630083595317
KLF16	13.336639221665944	13.547234024910615	-0.21059480324467117	13.547234024910615	0.5026412605999627	-0.26485961465514807	0.7087148591737535	-0.3735826297632037
KLHDC2	14.160623851305337	13.777486535903336	0.383137315402001	13.777486535903336	0.5026412605999627	0.33704441205053615	0.634502763550617	0.47539878046252654
KLHDC3	13.286152612663983	13.165303823033543	0.12084878963043977	13.165303823033543	0.5026412605999627	0.051262869267409306	0.9423584553497792	0.07230591774084139
KLHDC4	14.760544908436842	14.864035611202342	-0.10349070276549988	14.864035611202342	0.5026412605999627	-0.13424932628313946	0.8498124488160904	-0.1893577336133106
KLHDC7A	12.048049613621844	12.414990452345593	-0.3669408387237496	12.414990452345593	0.5026412605999627	-0.4681711162683412	0.5090279177168479	-0.6603520775427586
KLHL11	14.832280605834988	13.44871322381736	1.3835673820176275	13.44871322381736	0.5026412605999627	1.3255143928052562	0.06153538874245608	1.8696287589858078
KLHL22	15.797475301357677	14.977309234555282	0.8201660668023951	14.977309234555282	0.5026412605999627	0.7878183894777041	0.26647697135650095	1.1112123156265112
KLHL26	12.343669842618022	12.099866575971964	0.2438032666460579	12.099866575971964	0.5026412605999627	0.12927368547198792	0.8553162019639958	0.18233962712921215
KLHL36	13.475710227417458	13.144371157379272	0.33133907003818663	13.144371157379272	0.5026412605999627	0.2608770286081291	0.7128991679022498	0.367965220062443
KLHL5	13.720739096200113	13.772298013271207	-0.05155891707109461	13.772298013271207	0.5026412605999627	-0.09782352389589921	0.890256702419002	-0.13797939469675694
KLKB1	17.040057019493972	17.833244551718263	-0.793187532224291	17.833244551718263	0.5026412605999627	-0.7661460034038307	0.2798556948832315	-1.0806435669961745
KMO	16.698166490057567	18.500979987787893	-1.8028134977303267	18.500979987787893	0.5026412605999627	-1.6893864678843555	0.017178363498119204	-2.3828677700839527
KMT2B	13.944247564490867	13.289641651406322	0.654605913084545	13.289641651406322	0.5026412605999627	0.5901698560696421	0.40516602341838037	0.832430444801989
KMT2D	14.00296077561818	13.381611251943657	0.6213495236745228	13.381611251943657	0.5026412605999627	0.5606388733572573	0.42907401660091926	0.7907772007030401
KNG1	18.377887936914476	18.883666437751522	-0.5057785008370459	18.883666437751522	0.5026412605999627	-0.33971175406980414	0.631824062770663	-0.4791610476822137
KNOP1	14.860478434404	13.684882693393869	1.175595741010131	13.684882693393869	0.5026412605999627	1.1263463545987467	0.11212731737933963	1.588703637295045
KNSTRN	12.599534520631565	11.682031905250655	0.9175026153809096	11.682031905250655	0.5026412605999627	0.7853389843316179	0.2679848621369316	1.1077151320489798
KNTC1	16.658133321904803	16.54574797822356	0.1123853436812432	16.54574797822356	0.5026412605999627	0.047905006977866815	0.9461281948430446	0.06756967652058862
KPNA1	17.38426353333071	17.165401135456474	0.21886239787423634	17.165401135456474	0.5026412605999627	0.1809141603772214	0.798585502489539	0.25517815497512913
KPNA2	17.54106891869759	16.37537463495793	1.1656942837396613	16.37537463495793	0.5026412605999627	1.10033365769785	0.12065913444358489	1.552012910669459
KPNA3	17.238093119183564	17.080887308589855	0.15720581059370886	17.080887308589855	0.5026412605999627	0.11342392802667456	0.8728939495056192	0.15998365536190973
KPNA4	15.545168224451363	15.167168941139023	0.3779992833123398	15.167168941139023	0.5026412605999627	0.3416027174363393	0.6299279676592243	0.48182823825475857
KPNA6	16.301447802395884	16.294892534984335	0.006555267411549437	16.294892534984335	0.5026412605999627	-0.058460120193213005	0.9342828419433448	-0.08245758971781765
KPNB1	18.724137771477867	18.671874757539058	0.052263013938809166	18.671874757539058	0.5026412605999627	0.18917202811719502	0.7896032736334784	0.2668258195334001
KRAS	16.18617336966591	16.892664752372617	-0.7064913827067087	16.892664752372617	0.5026412605999627	-0.7608731783721427	0.2831785717285421	-1.073206284252318
KRI1	18.06430580210829	16.786579473948436	1.2777263281598543	16.786579473948436	0.5026412605999627	1.2189384723998047	0.0855590009985244	1.7193041703680143
KRIT1	13.162479169257974	13.661091252035005	-0.49861208277703106	13.661091252035005	0.5026412605999627	-0.5487023023710178	0.4389658295799457	-0.7739407510042041
KRR1	18.29837134942222	17.372353533003125	0.926017816419094	17.372353533003125	0.5026412605999627	0.9048886835373098	0.2018356582829871	1.2763391447162664
KRT1	17.315541864915364	18.66341994045792	-1.3478780755425568	18.66341994045792	0.5026412605999627	-1.2121330492284434	0.08732040648743938	-1.7097051686919045
KRT18	18.829248768412917	19.370156725679152	-0.540907957266235	19.370156725679152	0.5026412605999627	-0.3078652381272773	0.6641128909514931	-0.4342417601944044
KSR1	15.095778821160588	14.809358501386482	0.28642031977410554	14.809358501386482	0.5026412605999627	0.2561699553192308	0.7178558147425379	0.3613259261857818
KTI12	14.90554704328629	14.483762027240765	0.42178501604552565	14.483762027240765	0.5026412605999627	0.3913055367061361	0.5809937671279726	0.5519337164101653
KTN1	19.681239302639355	20.53194379464527	-0.8507044920059137	20.53194379464527	0.5026412605999627	-0.45771650661229646	0.5185345999137134	-0.6456059239113784
KXD1	14.674765807067283	14.513466029972593	0.16129977709469046	14.513466029972593	0.5026412605999627	0.13105656472856853	0.8533432648307666	0.18485436582235287
KYNU	16.831669611471703	18.405194929325365	-1.5735253178536617	18.405194929325365	0.5026412605999627	-1.4731548547692486	0.03772091093875717	-2.0778745956029776
L1RE1	17.438087553685765	16.455893935152403	0.982193618533362	16.455893935152403	0.5026412605999627	0.9169591812040009	0.19588502317680467	1.2933644970590323
L2HGDH	17.975520420972305	18.4530073428449	-0.47748692187259323	18.4530073428449	0.5026412605999627	-0.37061331990254165	0.601149985641428	-0.5227474896644151
L3HYPDH	15.83397838712089	17.128385150086924	-1.2944067629660339	17.128385150086924	0.5026412605999627	-1.3349880303909563	0.05970155263420792	-1.8829912583887367
L3MBTL2	13.209584191578083	13.517378621427522	-0.30779442984943906	13.517378621427522	0.5026412605999627	-0.3631914693517757	0.6084557452690581	-0.5122790214909086
L3MBTL3	12.023603614963884	12.101146282954195	-0.07754266799031129	12.101146282954195	0.5026412605999627	-0.19201824115994404	0.7865137990417418	-0.27084038307779296
LACC1	12.424611817445365	12.64368887666582	-0.21907705922045473	12.64368887666582	0.5026412605999627	-0.3106554823272957	0.6612577045496288	-0.43817738007847623
LACE1	15.894084118398398	16.051770711149484	-0.15768659275108554	16.051770711149484	0.5026412605999627	-0.21926394497303459	0.7571159538864396	-0.3092702573094547
LACTB	18.063838760210814	17.74163980548976	0.32219895472105264	17.74163980548976	0.5026412605999627	0.3386754156480135	0.6328642428975642	0.47769929960317464
LACTB2	18.491537157316404	17.746834359651018	0.7447027976653864	17.746834359651018	0.5026412605999627	0.7617668245737429	0.2826135323378085	1.0744667659550735
LAD1	18.35203212568734	18.652871494804067	-0.3008393691167264	18.652871494804067	0.5026412605999627	-0.1665465274200335	0.8142764848893773	-0.23491270940840012
LAGE3	15.24063837623027	14.947487626943571	0.29315074928669915	14.947487626943571	0.5026412605999627	0.26128927411639735	0.7124656380061725	0.36854668946194896
LAIR1	13.936431397799607	14.808206669064084	-0.8717752712644771	14.808206669064084	0.5026412605999627	-0.9020167262436738	0.20327071507502048	-1.2722882690864687
LAMA2	16.76692091509869	16.352029906073586	0.414891009025105	16.352029906073586	0.5026412605999627	0.34958403528128157	0.6219519418862133	0.4930858311247464
LAMA3	16.483079453435604	16.29213503586263	0.1909444175729753	16.29213503586263	0.5026412605999627	0.1259486565021859	0.8589980926353518	0.17764969707628653
LAMA4	18.19433954677506	18.632394813497402	-0.43805526672234407	18.632394813497402	0.5026412605999627	-0.3065810566889987	0.6654286046227649	-0.43243043127802794
LAMA5	18.95830865579006	19.503938891213473	-0.5456302354234133	19.503938891213473	0.5026412605999627	-0.29416949059102626	0.6781975367953685	-0.41492400430388354
LAMB1	18.731537500352918	19.666183254562725	-0.9346457542098072	19.666183254562725	0.5026412605999627	-0.6608485429220766	0.35127335713139274	-0.9321222371385496
LAMB2	19.18925143207671	19.502070202699404	-0.3128187706226946	19.502070202699404	0.5026412605999627	-0.061615291420055396	0.9307446908863298	-0.08690793661502841
LAMB3	10.902744128556996	11.69858727180126	-0.7958431432442641	11.69858727180126	0.5026412605999627	-0.9273080812938773	0.19088635174596558	-1.3079615480883728
LAMC1	18.602747097042382	19.059835398405962	-0.45708830136358003	19.059835398405962	0.5026412605999627	-0.26676806437393774	0.706712846112947	-0.3762744847130215
LAMC3	11.152967821262957	12.67842147604172	-1.5254536547787634	12.67842147604172	0.5026412605999627	-1.6155662435913047	0.02268223631353728	-2.278744861210078
LAMP1	16.00035278448049	16.424873609716425	-0.42452082523593404	16.424873609716425	0.5026412605999627	-0.4898626644352395	0.4895983116010396	-0.6909478541709776
LAMP2	16.6393232388326	17.071077123577542	-0.4317538847449427	17.071077123577542	0.5026412605999627	-0.4761713822872514	0.5018152015102508	-0.6716363966792985
LAMTOR1	15.480682023200337	15.92392737679946	-0.44324535359912254	15.92392737679946	0.5026412605999627	-0.5018854442075186	0.47900369510478547	-0.7079059007581853
LAMTOR2	15.955556854277186	16.30949727165885	-0.35394041738166315	16.30949727165885	0.5026412605999627	-0.4190513851555897	0.554474162218308	-0.5910690411453239
LAMTOR3	15.223176978893306	15.51919911648941	-0.2960221375961041	15.51919911648941	0.5026412605999627	-0.3426854347586623	0.628843407694897	-0.48335540344787514
LAMTOR4	14.626599460976555	14.842986578032498	-0.21638711705594282	14.842986578032498	0.5026412605999627	-0.24693016400324697	0.727619951108273	-0.34829326530698834
LAMTOR5	16.559808732997432	16.693937323004178	-0.13412859000674615	16.693937323004178	0.5026412605999627	-0.19578706647561583	0.7824280317766412	-0.2761562847654852
LANCL1	16.700812301218022	16.438132781755318	0.2626795194627043	16.438132781755318	0.5026412605999627	0.1973743542625399	0.7807090474810403	0.2783951430618026
LANCL2	17.293800493330917	17.81178114975942	-0.5179806564285023	17.81178114975942	0.5026412605999627	-0.4934523342026468	0.4864219045249484	-0.6960110582137515
LAP3	19.02810787777974	19.717931698594196	-0.6898238208144569	19.717931698594196	0.5026412605999627	-0.4089023103500765	0.5641057545645451	-0.5767538422787707
LARP1	19.688498271232326	19.170056470618402	0.5184418006139246	19.170056470618402	0.5026412605999627	0.7239363661985491	0.3072036666531438	1.0211071696143725
LARP1B	15.183863836337483	15.589438537960987	-0.40557470162350384	15.589438537960987	0.5026412605999627	-0.45444893233310146	0.5215246104547365	-0.6409970332967875
LARP4	17.944600460639407	17.450289163992046	0.4943112966473606	17.450289163992046	0.5026412605999627	0.48037025060193017	0.4980514312314106	0.6775588710024204
LARP4B	18.528428447234305	17.51402199406904	1.0144064531652646	17.51402199406904	0.5026412605999627	1.0066607969181605	0.15564029082605618	1.4198879972013092
LARP7	18.061548066840498	17.931793492123663	0.12975457471683427	17.931793492123663	0.5026412605999627	0.1686106062705095	0.8120175427218659	0.23782407815747658
LARS	19.997645440431672	19.53645075420189	0.4611946862297813	19.53645075420189	0.5026412605999627	0.7171313963410252	0.3117729679217802	1.0115088073342524
LARS2	17.83916388260974	17.87434251081826	-0.035178628208520024	17.87434251081826	0.5026412605999627	-0.0032636011117753716	0.9963271217523749	-0.004603286489798042
LAS1L	17.39989010852818	16.334215055018745	1.065675053509434	16.334215055018745	0.5026412605999627	1.0004350018477495	0.15821319692851488	1.4111065568983048
LASP1	18.997499407415432	18.940196017830285	0.05730338958514736	18.940196017830285	0.5026412605999627	0.23115266292587522	0.7443946888087296	0.32603921064013897
LATS1	13.748252810674702	13.191036390423548	0.5572164202511534	13.191036390423548	0.5026412605999627	0.48870451891911937	0.490625502149178	0.6893142980392738
LATS2	14.741420446321673	13.663895712315266	1.0775247340064062	13.663895712315266	0.5026412605999627	1.0275342301103834	0.14724549485086333	1.4493298283928642
LBP	16.212166872796445	16.961370908258072	-0.7492040354616272	16.961370908258072	0.5026412605999627	-0.8001152977325784	0.2590847509562363	-1.1285570185167353
LBR	18.141582966647533	17.84072770353964	0.3008552631078949	17.84072770353964	0.5026412605999627	0.3287782421014017	0.6428344611000296	0.46373940569643407
LCA5	12.572724911347674	11.560662789642056	1.0120621217056183	11.560662789642056	0.5026412605999627	0.8747762995412165	0.21725290109732853	1.233865838182362
LCAT	14.306410447803863	15.135879742667134	-0.8294692948632711	15.135879742667134	0.5026412605999627	-0.8650988995922081	0.22238302828254164	-1.2202159333943932
LCHN	15.486018611322159	15.319565347834766	0.16645326348739253	15.319565347834766	0.5026412605999627	0.1258993455824673	0.8590527191810977	0.1775801443697008
LCK	12.416416937645742	12.80114367326731	-0.3847267356215678	12.80114367326731	0.5026412605999627	-0.46966002865442424	0.5076814733045403	-0.6624521780258169
LCLAT1	15.775464056850451	16.95657037259878	-1.1811063157483286	16.95657037259878	0.5026412605999627	-1.232275326975659	0.08219042722584768	-1.7381157102537923
LCMT1	16.33152739774608	15.816409622116833	0.5151177756292462	15.816409622116833	0.5026412605999627	0.45937279267390985	0.5170223973074799	0.6479421037904562
LCN2	15.429453560273949	16.62035881276654	-1.1909052524925912	16.62035881276654	0.5026412605999627	-1.2542236924177588	0.07688157191495235	-1.769073725848353
LCP1	17.068365323955966	18.628280685782844	-1.559915361826878	18.628280685782844	0.5026412605999627	-1.4290073743093554	0.04384130868150488	-2.0156048838951346
LCP2	15.955999889473444	17.04491175592521	-1.088911866451765	17.04491175592521	0.5026412605999627	-1.1349813078892381	0.10940279602338325	-1.6008831783788917
LDHA	18.51304610889427	19.674384905084434	-1.1613387961901651	19.674384905084434	0.5026412605999627	-0.8864124492703863	0.21119781277442173	-1.250278545804102
LDHB	16.791839615710046	17.576919161622897	-0.7850795459128506	17.576919161622897	0.5026412605999627	-0.7864467952249613	0.2673104057703928	-1.1092776915481106
